COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
ALHP,N,0,ANILANA HOTELS,2021-03-18,1.0,18,3,2021,39.99999999999998,-0.06279043971867848,-0.053092107837965447,-0.009698331880713035,1.1300000000000001,1.2902629418372062,0.969737058162794,-29.0,0.11428571428571428,0.11428571428571428,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.3,1.0714285714285714,1.114285714285714,1.1699999999999997,,
ALHP,N,0,ANILANA HOTELS,2021-03-19,1.1,19,3,2021,40.00000000000001,-0.05655919890853256,-0.05378552605207887,-0.0027736728564536905,1.125,1.2822795031314096,0.9677204968685904,8.0,0.10714285714285714,0.10714285714285714,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.057142857142857,1.107142857142857,1.16,,
ALHP,N,0,ANILANA HOTELS,2021-03-22,1.0,22,3,2021,33.33333333333333,-0.05900983133467408,-0.05483038710859792,-0.004179444226076162,1.1099999999999999,1.2536369692919211,0.9663630307080786,24.0,0.10714285714285714,0.10714285714285714,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.057142857142857,1.0999999999999999,1.1533333333333335,,
ALHP,N,0,ANILANA HOTELS,2021-03-23,1.0,23,3,2021,33.33333333333333,-0.060257365784390116,-0.05591578284375636,-0.004341582940633755,1.1,1.245095250022002,0.9549047499779981,-28.0,0.1,0.1,1.0,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.0428571428571427,1.0857142857142856,1.1466666666666667,,
ALHP,N,0,ANILANA HOTELS,2021-03-24,1.1,24,3,2021,50.0,-0.05257087721041365,-0.055246801717087825,0.002675924506674178,1.0950000000000002,1.2322665482306516,0.9577334517693487,35.0,0.1,0.1,1.0,1.0,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.2,1.0285714285714285,1.0714285714285714,1.1400000000000001,,
ALHP,N,0,ANILANA HOTELS,2021-03-25,1.1,25,3,2021,50.0,-0.045949601236951576,-0.05338736162106058,0.007437760384109003,1.0950000000000002,1.2322665482306516,0.9577334517693487,-34.0,0.10714285714285714,0.10714285714285714,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.0285714285714287,1.0714285714285714,1.1366666666666667,,
ALHP,N,0,ANILANA HOTELS,2021-03-26,1.1,26,3,2021,40.00000000000002,-0.040238349676695595,-0.05075755923218758,0.010519209555491987,1.095,1.2322665482306516,0.9577334517693484,-9.0,0.1142857142857143,0.1142857142857143,1.1,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.042857142857143,1.0714285714285714,1.1333333333333335,,
ALHP,N,0,ANILANA HOTELS,2021-03-29,1.1,29,3,2021,50.0,-0.035305165694424545,-0.04766708052463498,0.012361914830210437,1.09,1.2181446551034372,0.961855344896563,7.0,0.12142857142857144,0.12142857142857144,1.1,1.1,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.2,1.0571428571428572,1.0642857142857143,1.1300000000000001,,
ALHP,N,0,ANILANA HOTELS,2021-03-30,1.1,30,3,2021,50.0,-0.031037797438292714,-0.04434122390736653,0.013303426469073815,1.0850000000000002,1.2024285897224796,0.9675714102775207,2.0,0.1142857142857143,0.1142857142857143,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.0714285714285714,1.0642857142857143,1.1266666666666667,,
ALHP,N,0,ANILANA HOTELS,2021-03-31,1.1,31,3,2021,50.0,-0.027340710657126177,-0.040941121257318455,0.013600410600192278,1.08,1.184629672756119,0.9753703272438813,-1.0,0.1285714285714286,0.1285714285714286,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.3,1.2,1.2,1.3,1.0714285714285714,1.0642857142857143,1.1233333333333333,,
ALHP,,0,ANILANA HOTELS,2021-05-20,1.1,20,5,2021,50.0,-0.021987966060791342,-0.028729243863381985,0.006741277802590644,1.065,1.1824285897224796,0.9475714102775205,-28.0,0.10714285714285722,0.10714285714285722,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.1,1.2,1.0285714285714285,1.0571428571428572,1.086666666666667,,N
ALHP,,0,ANILANA HOTELS,2021-05-21,1.1,21,5,2021,50.0,-0.016866023545550002,-0.02635659979981559,0.009490576254265588,1.06,1.1605249379900064,0.9594750620099937,-7.0,0.11428571428571435,0.11428571428571435,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.1,1.042857142857143,1.0571428571428572,1.0833333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-05-24,1.1,24,5,2021,42.857142857142854,-0.020638108201180616,-0.025212901480088597,0.004574793278907981,1.0550000000000002,1.1570835571068077,0.9529164428931927,-7.0,0.11428571428571435,0.11428571428571435,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.042857142857143,1.0571428571428572,1.0833333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-05-25,1.1,25,5,2021,50.0,-0.015381045088626921,-0.02324653020179626,0.00786548511316934,1.0550000000000002,1.1570835571068077,0.9529164428931927,9.0,0.12142857142857148,0.12142857142857148,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.042857142857143,1.05,1.076666666666667,,N
ALHP,,0,ANILANA HOTELS,2021-05-28,1.2,28,5,2021,50.0,-0.01108698088262483,-0.020814620337961973,0.009727639455337143,1.06,1.1605249379900064,0.9594750620099937,-6.0,0.12142857142857147,0.12142857142857147,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0571428571428572,1.05,1.0733333333333337,,N
ALHP,,0,ANILANA HOTELS,2021-05-31,1.1,31,5,2021,62.49999999999999,0.00038086977316176274,-0.016575522315737227,0.01695639208889899,1.07,1.1842481141154955,0.9557518858845047,2.0,0.12142857142857146,0.12142857142857146,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.0714285714285714,1.05,1.0733333333333337,,N
ALHP,,0,ANILANA HOTELS,2021-06-01,1.1,1,6,2021,57.14285714285713,0.00936131265421225,-0.01138815532174733,0.02074946797595958,1.075,1.2027332747317006,0.9472667252682994,-8.0,0.12142857142857144,0.12142857142857144,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.0999999999999999,1.0642857142857143,1.0766666666666669,,N
ALHP,,0,ANILANA HOTELS,2021-06-02,1.1,2,6,2021,66.66666666666666,0.0162905905507138,-0.005852406147255105,0.022142996697968906,1.08,1.2191704747876917,0.9408295252123086,2.0,0.12142857142857143,0.12142857142857143,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1,1.114285714285714,1.0714285714285714,1.0800000000000003,,N
ALHP,,0,ANILANA HOTELS,2021-06-03,1.2,3,6,2021,50.0,0.013556656246825005,-0.001970593668439083,0.015527249915264088,1.08,1.2191704747876917,0.9408295252123086,21.0,0.12142857142857141,0.12142857142857141,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1,1.1285714285714283,1.0857142857142856,1.0833333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-06-04,1.1,4,6,2021,60.000000000000014,0.011260193117033745,0.0006755636886554826,0.010584629428378263,1.0799999999999998,1.2191704747876915,0.9408295252123083,-2.0,0.12857142857142853,0.12857142857142853,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1,1.1285714285714286,1.0857142857142856,1.0833333333333333,,N
ALHP,,0,ANILANA HOTELS,2021-06-07,1.1,7,6,2021,60.000000000000014,0.009332648578114222,0.0024069806665472306,0.006925667911566992,1.08,1.2191704747876917,0.9408295252123086,20.0,0.13571428571428568,0.13571428571428568,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1,1.1428571428571428,1.0928571428571427,1.0833333333333333,,N
ALHP,,0,ANILANA HOTELS,2021-06-08,1.2,8,6,2021,66.66666666666666,0.01569331711795674,0.0050642479568291324,0.010629069161127607,1.09,1.2336369692919213,0.9463630307080788,-35.0,0.13571428571428565,0.13571428571428565,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.2,1.1428571428571428,1.0999999999999999,1.0833333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-06-09,1.1,9,6,2021,57.14285714285715,0.012520697687714133,0.006555537903006133,0.005965159784708,1.09,1.2336369692919213,0.9463630307080788,0.0,0.13571428571428565,0.13571428571428565,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1,1.157142857142857,1.114285714285714,1.0833333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-06-10,1.2,10,6,2021,50.0,0.009892341180399056,0.007222898558484717,0.0026694426219143388,1.095,1.2322665482306516,0.9577334517693483,9.0,0.13571428571428562,0.13571428571428562,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1,1.1428571428571428,1.1214285714285712,1.0833333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-06-11,1.2,11,6,2021,50.0,0.007720354273751617,0.007322389701538097,0.0003979645722135203,1.0950000000000002,1.2322665482306518,0.9577334517693485,-3.0,0.13571428571428562,0.13571428571428562,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.0,1.1285714285714286,1.1214285714285712,1.0833333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-06-14,1.1,14,6,2021,50.0,0.00593067388508195,0.007044046538246868,-0.0011133726531649185,1.1,1.2297771369046098,0.9702228630953903,-3.0,0.12857142857142848,0.12857142857142848,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.114285714285714,1.1214285714285712,1.086666666666667,,N
ALHP,,0,ANILANA HOTELS,2021-06-15,1.2,15,6,2021,60.000000000000014,0.004460916613217458,0.006527420553240987,-0.0020665039400235286,1.105,1.2259610637658598,0.9840389362341403,-7.0,0.12857142857142848,0.12857142857142848,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1142857142857143,1.1214285714285712,1.09,,N
ALHP,,0,ANILANA HOTELS,2021-06-16,1.2,16,6,2021,60.0,0.011235768703771187,0.007469090183347027,0.0037666785204241602,1.115,1.2324285897224798,0.9975714102775202,-3.0,0.12142857142857132,0.12142857142857132,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1,1.1142857142857143,1.1285714285714283,1.0900000000000003,,N
ALHP,,0,ANILANA HOTELS,2021-06-17,1.1,17,6,2021,50.0,0.008438450327951319,0.007662962212267885,0.0007754881156834337,1.12,1.2246296727561194,1.0153703272438808,5.0,0.12142857142857132,0.12142857142857132,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.1,1.1285714285714286,1.1357142857142855,1.0933333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-06-18,1.1,18,6,2021,50.0,0.014127862422930404,0.00895594225440039,0.005171920168530015,1.125,1.2350239208440361,1.0149760791559639,3.0,0.12142857142857132,0.12142857142857132,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1,1.114285714285714,1.1357142857142855,1.0933333333333335,,N
ALHP,,0,ANILANA HOTELS,2021-06-21,1.1,21,6,2021,42.857142857142854,0.010447169763180053,0.009254187756156322,0.001192982007023731,1.125,1.2350239208440361,1.0149760791559639,9.0,0.12857142857142848,0.12857142857142848,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1,1.1285714285714283,1.1357142857142855,1.096666666666667,,N
ALHP,,0,ANILANA HOTELS,2021-06-22,1.1,22,6,2021,42.857142857142854,0.007444380132171302,0.008892226231359318,-0.0014478460991880163,1.125,1.2350239208440361,1.0149760791559639,-5.0,0.12857142857142848,0.12857142857142848,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.0,1.1285714285714283,1.1285714285714283,1.096666666666667,,N
ALHP,,0,ANILANA HOTELS,2021-06-23,1.0,23,6,2021,50.0,0.0050069309325813105,0.008115167171603717,-0.0031082362390224064,1.1300000000000001,1.2240324691963256,1.0359675308036747,-10.0,0.1285714285714285,0.1285714285714285,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1,1.1285714285714286,1.1214285714285712,1.1,,N
ALHP,,0,ANILANA HOTELS,2021-06-25,1.1,25,6,2021,50.0,0.0030401894692833054,0.007100171631139635,-0.00405998216185633,1.1300000000000001,1.2240324691963256,1.0359675308036747,5.0,0.12142857142857136,0.12142857142857136,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.0,1.1285714285714286,1.1214285714285712,1.1,,N
ALHP,,0,ANILANA HOTELS,2021-06-28,1.1,28,6,2021,57.14285714285714,0.009441857103801521,0.007568508725672013,0.0018733483781295081,1.135,1.2328720969859186,1.0371279030140814,-2.0,0.11428571428571421,0.11428571428571421,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.1285714285714288,1.1214285714285712,1.1033333333333333,,N
ALHP,,0,ANILANA HOTELS,2021-06-29,1.1,29,6,2021,37.499999999999986,-0.001604606796263175,0.005733885621284976,-0.007338492417548151,1.125,1.2350239208440361,1.0149760791559639,11.0,0.12142857142857136,0.12142857142857136,1.2,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.1285714285714286,1.1285714285714283,1.1066666666666667,,N
ALHP,,0,ANILANA HOTELS,2021-06-30,1.1,30,6,2021,42.85714285714284,-0.01024095763766697,0.0025389169694945866,-0.012779874607161557,1.115,1.2324285897224798,0.9975714102775202,1.0,0.1285714285714285,0.1285714285714285,1.0,1.2,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.0,1.0,1.0,1.1142857142857143,1.114285714285714,1.1066666666666667,,N
ALHP,N,0,ANILANA HOTELS,2021-08-16,1.1,16,8,2021,50.0,-0.0025391801858998253,-0.003628271267301225,0.0010890910814013999,1.1,1.1648885684523052,1.035111431547695,-8.0,0.12142857142857141,0.12142857142857141,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0857142857142856,1.0928571428571427,1.1033333333333337,,
ALHP,N,0,ANILANA HOTELS,2021-08-17,1.0,17,8,2021,50.0,-0.002058056288085197,-0.0033142282714580195,0.0012561719833728223,1.095,1.139721359549996,1.050278640450004,5.0,0.12142857142857143,0.12142857142857143,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0999999999999999,1.0928571428571427,1.1033333333333337,,
ALHP,N,0,ANILANA HOTELS,2021-08-18,1.0,18,8,2021,50.0,-0.0016576537323833573,-0.0029829133636430872,0.0013252596312597299,1.0950000000000002,1.1397213595499962,1.0502786404500042,15.0,0.12142857142857144,0.12142857142857144,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0999999999999999,1.0928571428571427,1.1033333333333337,,
ALHP,N,0,ANILANA HOTELS,2021-08-19,1.0,19,8,2021,50.0,-0.001325057385524131,-0.002651342168019296,0.001326284782495165,1.0950000000000002,1.1397213595499962,1.0502786404500042,-22.0,0.12142857142857146,0.12142857142857146,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.0999999999999999,1.0928571428571427,1.1033333333333337,,
ALHP,N,0,ANILANA HOTELS,2021-08-20,1.0,20,8,2021,33.33333333333333,-0.009026583810229472,-0.003926390496461331,-0.00510019331376814,1.0900000000000003,1.1515587011251098,1.0284412988748908,43.0,0.12142857142857147,0.12142857142857147,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1.0999999999999999,1.0928571428571427,1.1033333333333337,,
ALHP,N,0,ANILANA HOTELS,2021-08-23,1.0,23,8,2021,33.33333333333333,-0.014957676207816739,-0.006132647638732413,-0.008825028569084327,1.0850000000000002,1.1582695097065052,1.0117304902934952,-32.0,0.12142857142857148,0.12142857142857148,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.0857142857142856,1.0857142857142856,1.1000000000000003,,
ALHP,N,0,ANILANA HOTELS,2021-08-24,1.1,24,8,2021,50.0,-0.011456877645153352,-0.0071974936400166015,-0.00425938400513675,1.085,1.158269509706505,1.011730490293495,4.0,0.12142857142857148,0.12142857142857148,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.0714285714285714,1.0785714285714285,1.096666666666667,,
ALHP,N,0,ANILANA HOTELS,2021-08-25,1.1,25,8,2021,50.0,-0.016560732017480984,-0.009070141315509478,-0.007490590701971505,1.08,1.1620782681668127,0.9979217318331874,14.0,0.11428571428571435,0.11428571428571435,1.1,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.1,1.0714285714285714,1.0785714285714285,1.096666666666667,,
ALHP,N,0,ANILANA HOTELS,2021-08-26,1.1,26,8,2021,33.33333333333333,-0.020370752029789108,-0.011330263458365405,-0.009040488571423703,1.075,1.1638523316638643,0.9861476683361358,-22.0,0.10714285714285722,0.10714285714285722,1.0,1.1,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.1,1.057142857142857,1.0785714285714285,1.0933333333333335,,
ALHP,N,0,ANILANA HOTELS,2021-08-27,1.0,27,8,2021,33.33333333333333,-0.02312366512171371,-0.013688943791035066,-0.009434721330678644,1.0699999999999998,1.1640324691963257,0.9759675308036739,110.0,0.10714285714285722,0.10714285714285722,1.0,1.0,1.1,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.0428571428571427,1.0714285714285714,1.09,,
ALHP,N,0,ANILANA HOTELS,2021-08-30,1.0,30,8,2021,33.33333333333333,-0.025016988312005717,-0.015954552695229197,-0.00906243561677652,1.065,1.162872096985919,0.9671279030140809,-73.0,0.10714285714285722,0.10714285714285722,1.0,1.0,1.0,1.1,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.0285714285714285,1.0642857142857143,1.0833333333333335,,
ALHP,N,0,ANILANA HOTELS,2021-08-31,1.0,31,8,2021,33.33333333333333,-0.02621526729799495,-0.01800669561578235,-0.0082085716822126,1.06,1.1605249379900073,0.9594750620099927,10.0,0.10714285714285723,0.10714285714285723,1.0,1.0,1.0,1.0,1.1,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.0142857142857142,1.057142857142857,1.0800000000000005,,
ALHP,N,0,ANILANA HOTELS,2021-09-01,1.0,1,9,2021,33.33333333333333,-0.02685534038048809,-0.019776424568723496,-0.007078915811764595,1.0550000000000002,1.1570835571068088,0.9529164428931916,-29.0,0.10714285714285723,0.10714285714285723,1.0,1.0,1.0,1.0,1.0,1.1,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.0142857142857142,1.0499999999999998,1.0733333333333337,,
