COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
KZOO,N,0,RENUKA CAPITAL,2019-12-18,4.0,18,12,2019,25.00000000000003,0.0009432247708254238,0.028713640566272642,-0.027770415795447218,3.9899999999999998,4.194167114213621,3.785832885786379,-17.0,0.1142857142857142,0.1142857142857142,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.8,3.7,3.7,3.8,3.7,3.8,3.9,3.8857142857142852,3.9571428571428577,3.933333333333334,,
KZOO,N,0,RENUKA CAPITAL,2019-12-19,3.9,19,12,2019,16.6666666666667,-0.016377013152141018,0.019695509822589913,-0.03607252297473093,3.97,4.204857179444963,3.7351428205550365,27.0,0.11428571428571417,0.11428571428571417,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.8,3.7,3.7,3.8,3.7,3.8,3.8857142857142852,3.942857142857143,3.933333333333333,,
KZOO,N,0,RENUKA CAPITAL,2019-12-20,3.9,20,12,2019,33.333333333333314,-0.021783159523101503,0.011399775953451628,-0.03318293547655313,3.96,4.20623480450044,3.7137651954995596,-25.0,0.12142857142857132,0.12142857142857132,3.7,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.8,3.7,3.7,3.8,3.7,3.8571428571428568,3.914285714285714,3.9299999999999997,,
KZOO,N,0,RENUKA CAPITAL,2019-12-23,3.7,23,12,2019,28.57142857142857,-0.03374771112971642,0.002370278536818019,-0.036117989666534435,3.935,4.180163747642053,3.689836252357948,38.0,0.12857142857142848,0.12857142857142848,3.8,3.7,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.8,3.7,3.7,3.8,3.842857142857142,3.8999999999999995,3.933333333333333,,
KZOO,N,0,RENUKA CAPITAL,2019-12-24,3.8,24,12,2019,28.57142857142857,-0.042737058273021766,-0.006651188825149938,-0.03608586944787183,3.915,4.168605578553953,3.6613944214460474,-35.0,0.12142857142857132,0.12142857142857132,3.7,3.8,3.7,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.8,3.7,3.7,3.8142857142857136,3.8785714285714286,3.93,,
KZOO,N,0,RENUKA CAPITAL,2019-12-26,3.9,26,12,2019,44.44444444444443,-0.03333854611153164,-0.011988660282426278,-0.021349885829105363,3.905,4.143194966582554,3.6668050334174462,-2.0,0.12857142857142848,0.12857142857142848,3.7,3.7,3.8,3.7,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.8,3.7,3.785714285714285,3.8571428571428568,3.9299999999999997,,
KZOO,N,0,RENUKA CAPITAL,2019-12-27,3.8,27,12,2019,39.99999999999998,-0.03357232095809648,-0.01630539241756032,-0.01726692854053616,3.8899999999999997,4.113842049574907,3.6661579504250925,28.0,0.13571428571428565,0.13571428571428565,3.9,3.7,3.7,3.8,3.7,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.8,3.7857142857142856,3.849999999999999,3.9366666666666665,,
KZOO,N,0,RENUKA CAPITAL,2019-12-30,3.8,30,12,2019,44.44444444444443,-0.033372887336935886,-0.019718891401435436,-0.01365399593550045,3.875,4.078909164503269,3.6710908354967304,19.0,0.13571428571428562,0.13571428571428562,3.8,3.9,3.7,3.7,3.8,3.7,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.8,3.785714285714285,3.835714285714285,3.9366666666666665,,
KZOO,N,0,RENUKA CAPITAL,2019-12-31,3.9,31,12,2019,39.99999999999999,-0.04081352609714406,-0.023937818340577163,-0.016875707756566896,3.8599999999999994,4.069259345512238,3.6507406544877603,-31.0,0.13571428571428562,0.13571428571428562,3.8,3.8,3.9,3.7,3.7,3.8,3.7,3.9,3.8,3.9,3.9,3.9,3.9,3.9,3.9,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.0,4.1,4.1,3.9,3.9,3.7714285714285714,3.828571428571428,3.936666666666667,,
KZOO,,0,RENUKA CAPITAL,2020-02-18,3.2,18,2,2020,41.666666666666686,-0.10511625060163121,-0.09226917820433238,-0.012847072397298834,3.375,3.6335384019118977,3.1164615980881023,-13.0,0.12142857142857147,0.12142857142857147,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.6,3.6,3.4,3.6,3.7,3.7,3.8,3.285714285714286,3.3357142857142854,3.4566666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-02-19,3.3,19,2,2020,41.66666666666666,-0.09708560421610013,-0.09323246340668594,-0.0038531408094141933,3.37,3.6303641175051022,3.109635882494898,1.0,0.1285714285714286,0.1285714285714286,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.6,3.6,3.4,3.6,3.7,3.7,3.2714285714285714,3.3214285714285707,3.4366666666666665,N,
KZOO,,0,RENUKA CAPITAL,2020-02-20,3.4,20,2,2020,50.0,-0.08968739859534391,-0.09252345044441754,0.002836051849073623,3.3600000000000003,3.614641130344566,3.1053588696554346,3.0,0.12142857142857144,0.12142857142857144,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.6,3.6,3.4,3.6,3.7,3.2714285714285714,3.3071428571428565,3.4233333333333325,N,
KZOO,,0,RENUKA CAPITAL,2020-02-25,3.3,25,2,2020,40.00000000000001,-0.09084621301104345,-0.09218800295774272,0.0013417899466992705,3.34,3.5775311613906244,3.1024688386093753,4.0,0.12857142857142856,0.12857142857142856,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.6,3.6,3.4,3.6,3.257142857142857,3.307142857142857,3.4099999999999993,N,
KZOO,,0,RENUKA CAPITAL,2020-02-26,3.1,26,2,2020,36.363636363636374,-0.098696039541736,-0.09348961027454138,-0.005206429267194626,3.315,3.5423416163537063,3.0876583836462936,-5.0,0.1357142857142857,0.1357142857142857,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.6,3.6,3.4,3.2285714285714286,3.292857142857142,3.396666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-02-27,3.0,27,2,2020,40.00000000000001,-0.10372144734166122,-0.09553597768796535,-0.008185469653695876,3.2950000000000004,3.524186203313973,3.0658137966860277,6.0,0.12857142857142856,0.12857142857142856,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.6,3.6,3.2,3.271428571428571,3.3866666666666663,N,
KZOO,,0,RENUKA CAPITAL,2020-02-28,3.0,28,2,2020,29.999999999999986,-0.11445392983628455,-0.0993195681176292,-0.015134361718655356,3.275,3.533538401911897,3.0164615980881027,-16.0,0.12142857142857141,0.12142857142857141,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.6,3.185714285714286,3.2571428571428567,3.3699999999999997,N,
KZOO,,0,RENUKA CAPITAL,2020-03-02,3.1,2,3,2020,45.454545454545475,-0.10560383572425058,-0.10057642163895347,-0.0050274140852971105,3.2600000000000002,3.4975311613906244,3.022468838609376,20.0,0.13571428571428568,0.13571428571428568,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.6,3.1714285714285713,3.228571428571428,3.35,N,
KZOO,,0,RENUKA CAPITAL,2020-03-03,3.3,3,3,2020,45.454545454545475,-0.09746653879061462,-0.0999544450692857,0.0024879062786710843,3.255,3.4931949665825517,3.016805033417448,11.0,0.13571428571428565,0.13571428571428565,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.5,3.1714285714285717,3.221428571428571,3.336666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-03-04,3.1,4,3,2020,45.454545454545446,-0.08200322593616338,-0.09636420124266125,0.014360975306497867,3.25,3.479415733870561,3.020584266129439,-18.0,0.1499999999999999,0.1499999999999999,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.5,3.1571428571428575,3.214285714285714,3.3266666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-03-05,3.3,5,3,2020,35.71428571428571,-0.09288520901673669,-0.09566840279747633,0.002783193780739643,3.2299999999999995,3.47365635853109,2.9863436414689093,-1.0,0.17142857142857132,0.17142857142857132,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.4,3.157142857142857,3.207142857142857,3.3200000000000003,N,
KZOO,,0,RENUKA CAPITAL,2020-03-06,3.1,6,3,2020,38.46153846153846,-0.10035245833608375,-0.09660521390519783,-0.003747244430885921,3.215,3.476775315470105,2.9532246845298946,-8.0,0.17142857142857132,0.17142857142857132,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.4,3.128571428571429,3.1785714285714293,3.3066666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-03-10,2.9,10,3,2020,31.249999999999986,-0.1369680814969847,-0.10467778742355521,-0.03229029407342948,3.175,3.5413475485325216,2.808652451467478,18.0,0.18571428571428564,0.18571428571428564,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.5,3.1142857142857143,3.1571428571428575,3.2933333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-03-11,2.8,11,3,2020,44.444444444444436,-0.1401630217911718,-0.11177483429707853,-0.02838818749409326,3.1550000000000002,3.5359959248297037,2.774004075170297,-14.0,0.1999999999999999,0.1999999999999999,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.6,3.0428571428571423,3.1142857142857143,3.263333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-03-12,2.8,12,3,2020,36.84210526315788,-0.15702329670210302,-0.12082452677808345,-0.036198769924019575,3.125,3.549883885066817,2.700116114933183,12.0,0.22142857142857134,0.22142857142857134,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,3.6,3.0285714285714285,3.1,3.24,N,
KZOO,,0,RENUKA CAPITAL,2020-03-13,2.4,13,3,2020,25.0,-0.2163067223821531,-0.13992096589889738,-0.07638575648325571,3.0599999999999996,3.666630035524122,2.4533699644758773,67.0,0.24999999999999994,0.24999999999999994,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,3.5,2.957142857142857,3.064285714285714,3.210000000000001,N,
KZOO,,0,RENUKA CAPITAL,2020-03-20,2.1,20,3,2020,21.42857142857143,-0.29219764879948995,-0.17037630247901592,-0.12182134632047403,2.975,3.8132312204561254,2.136768779543875,-66.0,0.2785714285714285,0.2785714285714285,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,3.4,2.8000000000000003,2.9785714285714286,3.1633333333333336,N,
KZOO,,0,RENUKA CAPITAL,2020-05-11,1.5,11,5,2020,20.68965517241378,-0.36428088005182513,-0.20915721799357778,-0.15512366205824735,2.8850000000000002,3.9358643059280682,1.8341356940719322,-13.0,0.2785714285714285,0.2785714285714285,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,3.5,2.5714285714285716,2.8642857142857143,3.1066666666666674,N,
KZOO,,0,RENUKA CAPITAL,2020-05-12,1.4,12,5,2020,24.13793103448276,-0.4086277890950867,-0.2490513322138796,-0.15957645688120708,2.805,3.9899494770486585,1.6200505229513416,5.0,0.2928571428571428,0.2928571428571428,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,3.3,2.357142857142857,2.7428571428571433,3.04,N,
KZOO,,0,RENUKA CAPITAL,2020-05-13,1.8,13,5,2020,33.33333333333333,-0.4068069595523993,-0.28060245768158354,-0.12620450187081578,2.75,3.978606399222518,1.5213936007774822,4.0,0.31428571428571417,0.31428571428571417,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,3.4,2.1571428571428575,2.6357142857142857,2.983333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-05-14,2.0,14,5,2020,34.375,-0.400744406952831,-0.304630847535833,-0.09611355941699795,2.6900000000000004,3.9430384124829887,1.4369615875170119,3.0,0.32142857142857145,0.32142857142857145,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,3.4,2.0714285714285716,2.5571428571428574,2.936666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-05-15,2.3,15,5,2020,36.36363636363635,-0.36749603204487435,-0.3172038844376413,-0.05029214760723305,2.6399999999999997,3.8701476163025026,1.4098523836974968,-7.0,0.32857142857142846,0.32857142857142846,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,3.3,1.9428571428571426,2.485714285714286,2.89,N,
KZOO,,0,RENUKA CAPITAL,2020-05-18,2.5,18,5,2020,44.73684210526315,-0.2973727066093539,-0.31323764887198385,0.015864942262629966,2.6149999999999998,3.8084470199693308,1.4215529800306688,28.0,0.35714285714285715,0.35714285714285715,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,3.4,1.8857142857142857,2.4214285714285717,2.856666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-05-19,2.8,19,5,2020,44.736842105263165,-0.23106670854324118,-0.2968034608062353,0.06573675226299414,2.6,3.7697953037312004,1.4302046962687998,-18.0,0.35,0.35,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,3.3,1.9857142857142855,2.392857142857143,2.8366666666666664,N,
KZOO,,0,RENUKA CAPITAL,2020-05-20,2.7,20,5,2020,45.94594594594595,-0.19243874186986876,-0.275930517018962,0.08349177514909323,2.58,3.727262187259644,1.4327378127403565,-1.0,0.35,0.35,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,3.3,2.157142857142857,2.3642857142857143,2.8233333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-05-21,2.9,21,5,2020,48.717948717948715,-0.14402721536657204,-0.249549856688484,0.10552264132191197,2.57,3.701556915330188,1.4384430846698115,6.0,0.36428571428571427,0.36428571428571427,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,3.4,2.3285714285714287,2.3428571428571425,2.8033333333333337,N,
KZOO,,0,RENUKA CAPITAL,2020-05-22,2.7,22,5,2020,51.35135135135135,-0.12041103687690624,-0.22372209272616847,0.10331105584926223,2.555,3.6703946669936554,1.439605333006345,-15.0,0.3499999999999999,0.3499999999999999,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,3.4,2.5142857142857147,2.3357142857142854,2.7866666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-05-26,2.7,26,5,2020,48.57142857142856,-0.09255891940634786,-0.19748945806220436,0.1049305386558565,2.5349999999999997,3.6154969616850003,1.4545030383149988,-3.0,0.3357142857142857,0.3357142857142857,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,3.3,2.6142857142857143,2.3428571428571425,2.763333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-05-27,2.6,27,5,2020,50.0,-0.07765986532649416,-0.17352353951506233,0.09586367418856817,2.5100000000000002,3.548014298654175,1.4719857013458255,-4.0,0.3142857142857142,0.3142857142857142,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,3.2,2.7285714285714286,2.335714285714286,2.7466666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-05-28,2.7,28,5,2020,58.62068965517242,-0.07307901252516746,-0.15343463411708336,0.0803556215919159,2.475,3.445892156187988,1.5041078438120121,11.0,0.28571428571428564,0.28571428571428564,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,3.1,2.7857142857142856,2.3357142857142854,2.7299999999999995,N,
KZOO,,0,RENUKA CAPITAL,2020-05-29,2.7,29,5,2020,68.00000000000001,-0.06865721602811448,-0.13647915049928958,0.0678219344711751,2.455,3.3963875537289527,1.5136124462710474,-7.0,0.25714285714285706,0.25714285714285706,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,3.2,2.757142857142857,2.3714285714285714,2.713333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-06-01,2.7,1,6,2020,73.91304347826089,-0.06441042713694056,-0.12206540582681978,0.05765497868987922,2.4349999999999996,3.344077033386924,1.5259229666130754,-4.0,0.24999999999999992,0.24999999999999992,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,3.3,2.714285714285714,2.435714285714286,2.6933333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-06-02,2.6,2,6,2020,72.72727272727275,-0.06034914892149734,-0.10972215444575531,0.04937300552425797,2.4349999999999996,3.344077033386924,1.5259229666130754,12.0,0.2428571428571428,0.2428571428571428,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,3.3,2.6999999999999997,2.5142857142857147,2.67,N,
KZOO,,0,RENUKA CAPITAL,2020-06-03,2.7,3,6,2020,66.66666666666669,-0.05647949620089099,-0.09907362279678245,0.04259412659589146,2.42,3.3063882955715895,1.5336117044284103,-9.0,0.22142857142857136,0.22142857142857136,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,3.2,2.6571428571428575,2.5857142857142854,2.646666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-06-04,2.6,4,6,2020,68.42105263157896,-0.04482686804428049,-0.08822427184628207,0.04339740380200158,2.4200000000000004,3.30638829557159,1.5336117044284108,3.0,0.21428571428571422,0.21428571428571422,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,3.1,2.642857142857143,2.6285714285714286,2.6266666666666665,N,
KZOO,,0,RENUKA CAPITAL,2020-06-08,2.6,8,6,2020,62.500000000000014,-0.035186468570648444,-0.07761671119115535,0.0424302426205069,2.45,3.3313864675970186,1.5686135324029817,16.0,0.19999999999999993,0.19999999999999993,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,3.1,2.6285714285714286,2.678571428571428,2.6133333333333337,N,
KZOO,,0,RENUKA CAPITAL,2020-06-09,2.8,9,6,2020,50.0,-0.019255255665999726,-0.06594442008612422,0.046689164420124496,2.505,3.324434978634985,1.6855650213650146,-16.0,0.17142857142857132,0.17142857142857132,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,3.0,2.6285714285714286,2.707142857142857,2.6000000000000005,N,
KZOO,,0,RENUKA CAPITAL,2020-06-10,2.8,10,6,2020,45.454545454545446,-0.006554103040807835,-0.054066356677060945,0.04751225363625311,2.57,3.247767232206326,1.8922327677936739,12.0,0.1714285714285713,0.1714285714285713,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,3.2,2.657142857142857,2.7071428571428577,2.5933333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-06-11,2.8,11,6,2020,50.0,-0.004505574881005003,-0.044154200317849765,0.03964862543684476,2.625,3.1271008495888926,2.1228991504111074,-20.0,0.157142857142857,0.157142857142857,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,3.2,2.685714285714286,2.7,2.58,N,
KZOO,,0,RENUKA CAPITAL,2020-06-12,2.7,12,6,2020,37.49999999999999,-0.002849257093341606,-0.03589321167294813,0.03304395457960652,2.6599999999999997,3.0673017761342294,2.25269822386577,28.0,0.14999999999999986,0.14999999999999986,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6,2.7,2.8,2.7,2.9,2.7,2.9,2.8,2.3,2.0,2.0,1.6,1.5,1.7,2.1,2.7,2.9,2.6,3.0,3.0,3.3,2.7,2.7,2.5633333333333335,N,
