COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
LUMX,N,0,LUMINEX,2023-07-27,7.2,27,7,2023,52.94117647058822,0.046050556682187604,0.04613474678312105,-8.419010093344698e-05,7.075,7.423681727895839,6.7263182721041614,25.0,0.2285714285714288,0.2285714285714288,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.171428571428571,7.135714285714286,7.026666666666667,,,,,
LUMX,N,0,LUMINEX,2023-07-28,7.1,28,7,2023,50.0,0.03252365338753105,0.043412528104003055,-0.010888874716472006,7.075,7.423681727895839,6.7263182721041614,13.0,0.2071428571428573,0.2071428571428573,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.0,7.128571428571429,7.142857142857143,7.03,,,,,
LUMX,N,0,LUMINEX,2023-07-31,7.1,31,7,2023,52.63157894736841,0.02953222028331126,0.0406364665398647,-0.011104246256553436,7.085000000000001,7.4238836161031765,6.746116383896825,-31.0,0.2071428571428573,0.2071428571428573,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.0,7.114285714285715,7.142857142857143,7.03,,,,,
LUMX,N,0,LUMINEX,2023-08-02,7.2,2,8,2023,50.0,0.01887474739216266,0.03628412271032429,-0.017409375318161627,7.090000000000001,7.420231178992769,6.759768821007232,13.0,0.21428571428571447,0.21428571428571447,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.0,7.114285714285715,7.15,7.033333333333333,,,,,
LUMX,N,0,LUMINEX,2023-08-03,7.1,3,8,2023,52.38095238095237,0.01828698660972705,0.03268469549020484,-0.01439770888047779,7.110000000000001,7.3845330964613165,6.835466903538686,-12.0,0.21428571428571447,0.21428571428571447,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.0,7.085714285714287,7.15,7.033333333333333,,,,,
LUMX,N,0,LUMINEX,2023-08-04,7.1,4,8,2023,35.294117647058826,0.009640883585201543,0.028075933109204185,-0.018435049524002642,7.110000000000001,7.3845330964613165,6.835466903538686,8.0,0.1857142857142859,0.1857142857142859,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.0,7.085714285714286,7.1571428571428575,7.036666666666667,,,,,
LUMX,N,0,LUMINEX,2023-08-07,7.1,7,8,2023,42.857142857142854,0.002757003624844323,0.02301214721233221,-0.020255143587487888,7.110000000000001,7.3845330964613165,6.835466903538686,-4.0,0.1642857142857144,0.1642857142857144,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,6.9,7.071428571428572,7.121428571428571,7.036666666666667,,,,,
LUMX,N,0,LUMINEX,2023-08-08,7.0,8,8,2023,33.33333333333333,-0.0026677684651765787,0.017876164076830455,-0.020543932542007034,7.110000000000001,7.3845330964613165,6.835466903538686,7.0,0.15714285714285728,0.15714285714285728,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,6.9,7.042857142857144,7.107142857142857,7.040000000000002,,,,,
LUMX,N,0,LUMINEX,2023-08-09,7.1,9,8,2023,44.444444444444464,-0.006887544108752586,0.012923422439713847,-0.01981096654846643,7.110000000000001,7.3845330964613165,6.835466903538686,-10.0,0.14285714285714293,0.14285714285714293,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,6.9,7.028571428571429,7.078571428571427,7.043333333333334,,,,,
LUMX,N,0,LUMINEX,2023-08-10,7.1,10,8,2023,44.444444444444464,-0.010115145606041764,0.008315708830562726,-0.018430854436604492,7.110000000000001,7.3845330964613165,6.835466903538686,-1.0,0.13571428571428568,0.13571428571428568,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,6.9,7.028571428571429,7.07142857142857,7.046666666666667,,,,,
LUMX,N,0,LUMINEX,2023-08-11,7.0,11,8,2023,37.499999999999986,-0.012528620903278664,0.004146842883794449,-0.016675463787073113,7.110000000000001,7.3845330964613165,6.835466903538686,15.0,0.14285714285714274,0.14285714285714274,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,6.8,7.014285714285714,7.064285714285714,7.05,,,,,
LUMX,N,0,LUMINEX,2023-08-14,6.9,14,8,2023,37.50000000000003,-0.022253952023299384,-0.001133316097624318,-0.021120635925675067,7.080000000000001,7.301002500581249,6.858997499418753,37.0,0.14285714285714274,0.14285714285714274,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,7.0,7.014285714285714,7.049999999999999,7.056666666666667,,,,,
LUMX,N,0,LUMINEX,2023-08-15,7.0,15,8,2023,50.0,-0.01366549119684013,-0.0036397511174674803,-0.010025740079372649,7.075,7.288984751055343,6.861015248944657,22.0,0.15714285714285697,0.15714285714285697,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,6.9,6.985714285714286,7.035714285714285,7.053333333333334,,,,,
LUMX,N,0,LUMINEX,2023-08-16,7.0,16,8,2023,39.999999999999964,-0.014758116005775257,-0.005863424095129036,-0.008894691910646221,7.055,7.206830930903272,6.903169069096728,-77.0,0.164285714285714,0.164285714285714,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,6.9,7.0,7.035714285714285,7.06,,,,,
LUMX,N,0,LUMINEX,2023-08-17,7.0,17,8,2023,44.44444444444444,-0.015445977425814661,-0.007779934761266162,-0.007666042664548499,7.05,7.2021771820505585,6.897822817949441,-4.0,0.14999999999999972,0.14999999999999972,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,6.7,7.0,7.0214285714285705,7.063333333333333,,,,,
LUMX,N,0,LUMINEX,2023-08-18,7.0,18,8,2023,44.44444444444444,-0.023786085633243914,-0.010981164935661713,-0.012804920697582201,7.040000000000001,7.204156536333647,6.875843463666355,31.0,0.14999999999999972,0.14999999999999972,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.014285714285713,7.073333333333333,,,,,
LUMX,N,0,LUMINEX,2023-08-21,6.9,21,8,2023,37.5,-0.030049291942389367,-0.014794790337007244,-0.015254501605382123,7.025,7.182279503131433,6.867720496868568,-23.0,0.14999999999999972,0.14999999999999972,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,7.0,6.985714285714286,7.007142857142857,7.070000000000001,,,,,
LUMX,N,0,LUMINEX,2023-08-22,6.9,22,8,2023,37.49999999999996,-0.04259112831630851,-0.0203540579328675,-0.022237070383441013,7.01,7.1923819012258186,6.827618098774181,-2.0,0.1428571428571426,0.1428571428571426,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,7.0,6.971428571428571,6.992857142857142,7.066666666666666,,,,,
LUMX,N,0,LUMINEX,2023-08-23,6.9,23,8,2023,37.50000000000003,-0.043954776434719456,-0.025074201633237893,-0.018880574801481562,7.0,7.183532587096471,6.816467412903529,-13.0,0.14285714285714265,0.14285714285714265,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,7.0,6.942857142857143,6.978571428571428,7.06,,,,,
LUMX,N,0,LUMINEX,2023-08-24,6.9,24,8,2023,37.499999999999986,-0.05249946055672616,-0.03055925341793555,-0.021940207138790614,6.9799999999999995,7.158885438200005,6.801114561799994,9.0,0.14285714285714274,0.14285714285714274,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,7.0,6.942857142857143,6.964285714285714,7.056666666666667,,,,,
LUMX,N,0,LUMINEX,2023-08-25,6.8,25,8,2023,37.499999999999986,-0.05859572919298017,-0.036166548572944476,-0.022429180620035696,6.965000000000001,7.151660400897368,6.778339599102633,-8.0,0.13571428571428562,0.13571428571428562,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,7.0,6.8999999999999995,6.95,7.049999999999999,,,,,
LUMX,N,0,LUMINEX,2023-08-28,6.8,28,8,2023,37.499999999999986,-0.06270425044140726,-0.04147408894663703,-0.02123016149477023,6.955000000000001,7.154736668746913,6.755263331253089,19.0,0.1285714285714285,0.1285714285714285,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,7.5,6.871428571428572,6.935714285714285,7.043333333333333,,,,,
LUMX,N,0,LUMINEX,2023-08-29,6.8,29,8,2023,50.0,-0.04925418303842033,-0.04303010776499369,-0.006224075273426638,6.95,7.139181060585406,6.7608189394145946,-16.0,0.14999999999999997,0.14999999999999997,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,7.2,6.842857142857142,6.921428571428572,7.019999999999999,,,,,
LUMX,N,0,LUMINEX,2023-08-31,7.0,31,8,2023,41.66666666666666,-0.05410949566527279,-0.04524598534504951,-0.008863510320223277,6.9399999999999995,7.1389445836619565,6.7410554163380425,14.0,0.15000000000000005,0.15000000000000005,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,7.4,6.857142857142857,6.921428571428572,7.013333333333333,,,,,
LUMX,N,0,LUMINEX,2023-09-01,6.9,1,9,2023,53.33333333333332,-0.03336525916875743,-0.0428698401097911,0.009504580941033666,6.9399999999999995,7.1389445836619565,6.7410554163380425,45.0,0.15714285714285722,0.15714285714285722,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,7.1,6.8428571428571425,6.907142857142857,6.993333333333331,,,,,
LUMX,N,0,LUMINEX,2023-09-04,7.1,4,9,2023,59.999999999999986,-0.00875521337611751,-0.03604691476305638,0.02729170138693887,6.95,7.17941573387058,6.72058426612942,-4.0,0.15714285714285722,0.15714285714285722,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,7.1,6.885714285714285,6.914285714285714,6.993333333333331,,,,,
LUMX,N,0,LUMINEX,2023-09-05,7.2,5,9,2023,62.50000000000001,0.03455755997567955,-0.021926019815309197,0.05648357979098875,6.975,7.311389498553165,6.638610501446834,25.0,0.16428571428571434,0.16428571428571434,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.2,6.928571428571428,6.935714285714285,6.996666666666665,,,,,
LUMX,N,0,LUMINEX,2023-09-06,7.6,6,9,2023,66.66666666666666,0.06809825066468633,-0.00392116571931009,0.07201941638399642,7.0,7.410391340834071,6.589608659165929,-31.0,0.16428571428571434,0.16428571428571434,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.1,7.028571428571427,6.964285714285715,7.006666666666665,,,,,
LUMX,N,0,LUMINEX,2023-09-07,7.6,7,9,2023,68.74999999999997,0.10157772911715934,0.017178613247983796,0.08439911586917555,7.029999999999999,7.520327495284106,6.539672504715893,20.0,0.18571428571428575,0.18571428571428575,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.1,7.128571428571427,7.000000000000001,7.019999999999999,,,,,
LUMX,N,0,LUMINEX,2023-09-08,7.7,8,9,2023,73.33333333333329,0.1266505087694707,0.03907299235228118,0.08757751641718953,7.06,7.612125081175601,6.507874918824398,-46.0,0.19285714285714292,0.19285714285714292,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.2,7.242857142857142,7.042857142857144,7.036666666666665,,,,,
LUMX,N,0,LUMINEX,2023-09-11,7.7,11,9,2023,73.33333333333329,0.1448511138102333,0.06022861664387161,0.0846224971663617,7.089999999999999,7.6914018710698535,6.488598128930144,-11.0,0.192857142857143,0.192857142857143,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.1,7.328571428571428,7.0928571428571425,7.049999999999999,,,,,
LUMX,N,0,LUMINEX,2023-09-12,7.6,12,9,2023,73.33333333333333,0.14948291418336446,0.07807947615177017,0.07140343803159428,7.119999999999999,7.741034790109476,6.498965209890523,24.0,0.19285714285714292,0.19285714285714292,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.0,7.442857142857143,7.1428571428571415,7.066666666666666,,,,,
LUMX,N,0,LUMINEX,2023-09-13,7.6,13,9,2023,71.4285714285714,0.15140830861606425,0.092745242644629,0.05866306597143525,7.139999999999999,7.783673666910251,6.496326333089747,-21.0,0.19999999999999998,0.19999999999999998,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.1,7.5,7.192857142857142,7.083333333333333,,,,,
LUMX,N,0,LUMINEX,2023-09-14,7.6,14,9,2023,78.57142857142858,0.15916856569449145,0.10602990725460149,0.05313865843988996,7.17,7.841526148724722,6.4984738512752775,46.0,0.21428571428571422,0.21428571428571422,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.0,7.542857142857144,7.235714285714285,7.096666666666667,,,,,
LUMX,N,0,LUMINEX,2023-09-15,7.7,15,9,2023,73.33333333333336,0.15545744442323706,0.11591541468832861,0.039542029734908446,7.195,7.877024849061122,6.512975150938878,-30.0,0.2285714285714285,0.2285714285714285,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.1,7.557142857142858,7.292857142857142,7.116666666666666,,,,,
LUMX,N,0,LUMINEX,2023-09-18,7.5,18,9,2023,73.33333333333336,0.15077827596942583,0.12288798694454806,0.02789028902487778,7.225,7.905170257323395,6.544829742676605,-11.0,0.22857142857142845,0.22857142857142845,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.0,7.557142857142858,7.3428571428571425,7.13,,,,,
LUMX,N,0,LUMINEX,2023-09-19,7.4,19,9,2023,52.94117647058823,0.11348515793901015,0.12100742114344049,-0.007522263204430335,7.235000000000001,7.900780112270367,6.569219887729635,1.0,0.22857142857142845,0.22857142857142845,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.0,7.542857142857144,7.392857142857143,7.1466666666666665,,,,,
LUMX,N,0,LUMINEX,2023-09-20,7.4,20,9,2023,62.500000000000014,0.09095083289593298,0.11499610349393899,-0.024045270598006013,7.255,7.889034699365897,6.6209653006341025,-21.0,0.23571428571428563,0.23571428571428563,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.0,7.471428571428572,7.3999999999999995,7.15,,,,,
LUMX,N,0,LUMINEX,2023-09-21,7.4,21,9,2023,60.00000000000003,0.08821367415396608,0.10963961762594442,-0.021425943471978334,7.279999999999999,7.894217516759934,6.665782483240065,17.0,0.23571428571428563,0.23571428571428563,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.0,7.414285714285714,7.428571428571428,7.156666666666667,,,,,
LUMX,N,0,LUMINEX,2023-09-22,7.5,22,9,2023,57.14285714285715,0.08506389252816327,0.10472447260638819,-0.019660580078224923,7.3100000000000005,7.882712842531057,6.737287157468944,-17.0,0.22857142857142845,0.22857142857142845,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.0,7.4,7.45,7.170000000000001,,,,,
LUMX,N,0,LUMINEX,2023-09-25,7.4,25,9,2023,41.66666666666666,0.0736495178352623,0.09850948165216301,-0.024859963816900713,7.334999999999999,7.855222624409367,6.814777375590631,14.0,0.21428571428571422,0.21428571428571422,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.0,7.385714285714286,7.4642857142857135,7.1833333333333345,,,,,
LUMX,N,0,LUMINEX,2023-09-26,7.3,26,9,2023,35.71428571428571,0.04791290498087708,0.08839016631790583,-0.04047726133702875,7.35,7.820162345981628,6.879837654018371,34.0,0.2214285714285714,0.2214285714285714,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,6.9,7.3428571428571425,7.449999999999998,7.193333333333333,,,,,
LUMX,N,0,LUMINEX,2023-09-27,7.2,27,9,2023,35.71428571428574,0.03518008402680639,0.07774814985968595,-0.04256806583287956,7.359999999999999,7.806742596321889,6.91325740367811,-40.0,0.20714285714285716,0.20714285714285716,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.1,7.285714285714286,7.42142857142857,7.200000000000001,,,,,
LUMX,N,0,LUMINEX,2023-10-02,7.0,2,10,2023,31.25000000000003,0.008848898561059748,0.06396829959996071,-0.055119401038900964,7.37,7.770525969983945,6.969474030016055,7.0,0.20714285714285716,0.20714285714285716,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.0,7.242857142857143,7.3928571428571415,7.203333333333334,,,,,
LUMX,N,0,LUMINEX,2023-10-03,6.9,3,10,2023,29.41176470588239,-0.01985899772761357,0.04720284013444586,-0.06706183786205944,7.360000000000001,7.797216073282815,6.922783926717187,1.0,0.21428571428571422,0.21428571428571422,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.0,7.228571428571429,7.35,7.203333333333335,,,,,
LUMX,N,0,LUMINEX,2023-10-04,7.1,4,10,2023,29.411764705882362,-0.05010183387711553,0.027741905332133585,-0.07784373920924911,7.339999999999999,7.840105252079895,6.839894747920103,-12.0,0.2285714285714285,0.2285714285714285,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,6.9,7.185714285714285,7.299999999999999,7.200000000000001,,,,,
LUMX,N,0,LUMINEX,2023-10-05,7.1,5,10,2023,33.33333333333337,-0.06524819457684305,0.009143885350338258,-0.07439207992718132,7.31,7.840739305616532,6.779260694383467,-6.0,0.2357142857142857,0.2357142857142857,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,6.9,7.1,7.249999999999999,7.196666666666669,,,,,
LUMX,N,0,LUMINEX,2023-10-06,7.1,6,10,2023,36.84210526315792,-0.06041701626948548,-0.004768294973626491,-0.05564872129585899,7.289999999999999,7.820739305616532,6.7592606943834666,-5.0,0.2285714285714285,0.2285714285714285,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,6.8,7.028571428571429,7.207142857142856,7.196666666666668,,,,,
LUMX,N,0,LUMINEX,2023-10-09,7.1,9,10,2023,33.33333333333336,-0.07987501598572155,-0.019789639176045506,-0.060085376809676044,7.25,7.802506251453087,6.697493748546913,25.0,0.23571428571428563,0.23571428571428563,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.9,7.000000000000001,7.171428571428571,7.206666666666668,,,,,
LUMX,N,0,LUMINEX,2023-10-10,6.8,10,10,2023,33.33333333333336,-0.09420963096584156,-0.03467363753400472,-0.05953599343183684,7.210000000000001,7.771576727662961,6.648423272337041,-27.0,0.24285714285714283,0.24285714285714283,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8,6.957142857142857,7.121428571428572,7.203333333333334,,,,,
