COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
CLC,N,0,COMM LEASE & FIN,2021-03-01,6.5,1,3,2021,46.51162790697674,0.00906160638144371,0.10424627048805025,-0.09518466410660655,6.865,7.7600742397906615,5.969925760209339,-7.0,0.6714285714285715,0.6714285714285715,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,8.4,8.8,9.0,10.8,8.7,7.0,5.6,6.757142857142858,6.678571428571429,7.430000000000001,,
CLC,N,0,COMM LEASE & FIN,2021-03-02,6.5,2,3,2021,50.0,-0.01253992873298504,0.0808890306438432,-0.09342895937682824,6.805,7.621861774044253,5.988138225955747,9.0,0.6214285714285713,0.6214285714285713,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,8.4,8.8,9.0,10.8,8.7,7.0,6.8,6.6571428571428575,7.46,,
CLC,N,0,COMM LEASE & FIN,2021-03-03,6.2,3,3,2021,46.51162790697674,-0.053252927141919315,0.054060639086690704,-0.10731356622861002,6.74,7.53046954733446,5.949530452665541,32.0,0.5928571428571429,0.5928571428571429,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,8.4,8.8,9.0,10.8,8.7,6.771428571428571,6.6571428571428575,7.443333333333333,,
CLC,N,0,COMM LEASE & FIN,2021-03-04,5.8,4,3,2021,45.454545454545446,-0.1164525364122575,0.019958003986901063,-0.13641054039915856,6.665000000000001,7.514210159346218,5.815789840653784,-10.0,0.5857142857142856,0.5857142857142856,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,8.4,8.8,9.0,10.8,6.6000000000000005,6.635714285714286,7.36,,
CLC,N,0,COMM LEASE & FIN,2021-03-05,5.9,5,3,2021,35.135135135135144,-0.15666359739144298,-0.015366316288767747,-0.14129728110267523,6.584999999999999,7.403920984556722,5.766079015443276,-12.0,0.55,0.55,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,8.4,8.8,9.0,6.442857142857143,6.607142857142857,7.193333333333333,,
CLC,N,0,COMM LEASE & FIN,2021-03-08,6.4,8,3,2021,45.00000000000001,-0.14649660986925017,-0.041592375004864235,-0.10490423486438594,6.540000000000001,7.289455943018868,5.790544056981134,36.0,0.5857142857142857,0.5857142857142857,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,8.4,8.8,6.328571428571429,6.528571428571429,7.090000000000001,,
CLC,N,0,COMM LEASE & FIN,2021-03-09,6.5,9,3,2021,51.35135135135135,-0.12888433634195717,-0.059050767272282825,-0.06983356906967435,6.525,7.264487731651541,5.78551226834846,-26.0,0.5928571428571429,0.5928571428571429,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,8.4,6.285714285714286,6.500000000000002,7.010000000000001,,
CLC,N,0,COMM LEASE & FIN,2021-03-10,6.0,10,3,2021,47.5,-0.15350281906169005,-0.07794117763016428,-0.07556164143152577,6.5,7.275954420799236,5.724045579200764,1.0,0.6142857142857144,0.6142857142857144,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,9.1,6.257142857142857,6.507142857142859,6.946666666666667,,
CLC,N,0,COMM LEASE & FIN,2021-03-12,6.0,12,3,2021,39.99999999999999,-0.17104148422317156,-0.09656123894876574,-0.07448024527440582,6.475,7.282530348134284,5.667469651865716,-13.0,0.6285714285714284,0.6285714285714284,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,8.5,6.185714285714285,6.492857142857145,6.843333333333335,,
CLC,N,0,COMM LEASE & FIN,2021-03-15,5.9,15,3,2021,24.13793103448276,-0.19081062092549228,-0.11541111534411105,-0.07539950558138123,6.460000000000001,7.299548750974678,5.620451249025324,1.0,0.5428571428571428,0.5428571428571428,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,8.3,6.114285714285714,6.442857142857144,6.760000000000002,,
CLC,N,0,COMM LEASE & FIN,2021-03-16,6.0,16,3,2021,32.0,-0.1961475728042288,-0.1315584068361346,-0.06458916596809419,6.410000000000001,7.233087895798808,5.586912104201194,29.0,0.5285714285714285,0.5285714285714285,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,7.9,6.07142857142857,6.335714285714287,6.680000000000001,,
CLC,N,0,COMM LEASE & FIN,2021-03-17,5.8,17,3,2021,32.0,-0.2140480613382323,-0.14805633773655413,-0.06599172360167815,6.36,7.204549085544895,5.515450914455106,-12.0,0.5357142857142857,0.5357142857142857,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,7.7,6.1,6.271428571428572,6.616666666666668,,
CLC,N,0,COMM LEASE & FIN,2021-03-18,5.8,18,3,2021,32.0,-0.22563336647070553,-0.16357174348338444,-0.0620616229873211,6.33,7.21043051670011,5.44956948329989,-27.0,0.5285714285714285,0.5285714285714285,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,7.5,6.085714285714286,6.207142857142857,6.5533333333333355,,
CLC,N,0,COMM LEASE & FIN,2021-03-19,5.5,19,3,2021,28.57142857142857,-0.25607047600217925,-0.1820714899871434,-0.07399898601503585,6.295,7.249711309355088,5.340288690644912,23.0,0.5499999999999999,0.5499999999999999,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,7.3,6.0,6.142857142857143,6.496666666666668,,
CLC,N,0,COMM LEASE & FIN,2021-03-22,5.9,22,3,2021,40.00000000000001,-0.2450902002675539,-0.1946752320432255,-0.050414968224328394,6.255,7.205290814213694,5.304709185786305,-4.0,0.557142857142857,0.557142857142857,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,7.5,5.857142857142857,6.057142857142857,6.436666666666667,,
CLC,N,0,COMM LEASE & FIN,2021-03-23,5.9,23,3,2021,40.00000000000001,-0.2336943694182878,-0.20247905951823797,-0.031215309900049837,6.180000000000001,6.9736590809926415,5.38634091900736,-29.0,0.557142857142857,0.557142857142857,5.9,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,7.3,5.8428571428571425,6.014285714285714,6.383333333333335,,
CLC,N,0,COMM LEASE & FIN,2021-03-24,6.4,24,3,2021,53.12500000000001,-0.18221678833218835,-0.19842660528102804,0.01620981694883969,6.154999999999999,6.881853347982701,5.428146652017298,107.0,0.5642857142857143,0.5642857142857143,5.9,5.9,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,6.8,5.828571428571429,5.971428571428572,6.336666666666668,,
CLC,N,0,COMM LEASE & FIN,2021-03-25,5.9,25,3,2021,51.51515151515152,-0.17969484544897973,-0.1946802533146184,0.014985407865638678,6.115,6.802558609941902,5.427441390058099,-43.0,0.5714285714285714,0.5714285714285714,6.4,5.9,5.9,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,6.5,5.9,5.985714285714287,6.323333333333334,,
CLC,N,0,COMM LEASE & FIN,2021-03-26,5.8,26,3,2021,48.48484848484848,-0.18364836774334314,-0.19247387620036338,0.008825508457020237,6.07,6.712691708036539,5.427308291963461,-31.0,0.5642857142857142,0.5642857142857142,5.9,6.4,5.9,5.9,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,6.5,5.885714285714285,5.992857142857143,6.303333333333333,,
CLC,N,0,COMM LEASE & FIN,2021-03-29,5.8,29,3,2021,39.28571428571428,-0.18465299782874656,-0.19090970052604003,0.006256702697293476,6.025,6.604927400174936,5.445072599825065,-34.0,0.4999999999999999,0.4999999999999999,5.8,5.9,6.4,5.9,5.9,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,6.2,5.885714285714285,5.985714285714287,6.28,,
CLC,N,0,COMM LEASE & FIN,2021-03-30,5.7,30,3,2021,35.71428571428572,-0.19131300148165575,-0.1909903607171632,-0.0003226407644925655,5.985,6.536648247956666,5.433351752043334,13.0,0.457142857142857,0.457142857142857,5.8,5.8,5.9,6.4,5.9,5.9,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,7.0,5.885714285714285,5.942857142857143,6.266666666666667,,
CLC,N,0,COMM LEASE & FIN,2021-03-31,5.8,31,3,2021,45.83333333333332,-0.18637353993927253,-0.19006699656158507,0.0036934566223125465,5.95,6.450526039072343,5.449473960927658,-9.0,0.4285714285714285,0.4285714285714285,5.7,5.8,5.8,5.9,6.4,5.9,5.9,5.5,5.8,5.8,6.0,5.9,6.0,6.0,6.5,6.4,5.9,5.8,6.2,6.5,6.5,6.7,6.7,6.7,6.9,7.4,6.7,6.2,6.4,6.8,5.914285714285714,5.885714285714286,6.223333333333334,,
CLC,,0,COMM LEASE & FIN,2021-05-20,6.0,20,5,2021,50.0,0.0009765803111845273,-0.0015652599666658466,0.002541840277850374,5.955,6.233907643646082,5.6760923563539185,-7.0,0.2857142857142857,0.2857142857142857,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,6.1,6.1,6.4,5.9,5.8,5.8,5.9,5.985714285714286,5.957142857142856,6.006666666666669,,N
CLC,,0,COMM LEASE & FIN,2021-05-21,6.0,21,5,2021,52.94117647058823,-0.013382205258824165,-0.00392864902509751,-0.009453556233726654,5.93,6.164857179444957,5.695142820555042,7.0,0.2785714285714286,0.2785714285714286,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,6.1,6.1,6.4,5.9,5.8,5.8,5.985714285714286,5.957142857142856,6.010000000000001,,N
CLC,,0,COMM LEASE & FIN,2021-05-24,5.7,24,5,2021,38.46153846153845,-0.02447946226941422,-0.008038811673960852,-0.01644065059545337,5.92,6.159297216646444,5.6807027833535555,-3.0,0.26428571428571435,0.26428571428571435,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,6.1,6.1,6.4,5.9,5.8,5.971428571428572,5.964285714285714,6.010000000000001,,N
CLC,,0,COMM LEASE & FIN,2021-05-25,5.8,25,5,2021,50.0,-0.03289492616922729,-0.01301003457301414,-0.01988489159621315,5.915,6.160163747642047,5.669836252357953,-3.0,0.24285714285714294,0.24285714285714294,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,6.1,6.1,6.4,5.9,5.942857142857143,5.942857142857143,6.01,,N
CLC,,0,COMM LEASE & FIN,2021-05-28,5.8,28,5,2021,44.4444444444444,-0.03911336738795068,-0.018230701136001448,-0.020882666251949233,5.92,6.150331568784972,5.689668431215028,4.0,0.24285714285714294,0.24285714285714294,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,6.1,6.1,6.4,5.914285714285714,5.942857142857143,6.006666666666666,,N
CLC,,0,COMM LEASE & FIN,2021-05-31,5.8,31,5,2021,37.49999999999996,-0.04353962911329834,-0.023292486731460827,-0.020247142381837512,5.92,6.150331568784972,5.689668431215028,1.0,0.22142857142857153,0.22142857142857153,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,6.1,6.1,5.871428571428572,5.935714285714286,5.9866666666666655,,N
CLC,,0,COMM LEASE & FIN,2021-06-01,5.9,1,6,2021,50.0,-0.030556903922465573,-0.024745370169661777,-0.005811533752803796,5.92,6.150331568784972,5.689668431215028,21.0,0.22142857142857153,0.22142857142857153,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,6.1,5.8428571428571425,5.921428571428572,5.9766666666666675,,N
CLC,,0,COMM LEASE & FIN,2021-06-02,5.8,2,6,2021,41.66666666666665,-0.03599144226101547,-0.026994584587932517,-0.008996857673082954,5.925,6.138984751055324,5.711015248944675,-10.0,0.20714285714285724,0.20714285714285724,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,6.5,5.857142857142857,5.921428571428572,5.973333333333334,,N
CLC,,0,COMM LEASE & FIN,2021-06-03,5.9,3,6,2021,53.84615384615383,-0.023884696603058586,-0.026372606990957732,0.0024879103878991463,5.92,6.1210498759800105,5.718950124019989,24.0,0.20000000000000004,0.20000000000000004,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,6.4,5.828571428571428,5.9071428571428575,5.95,,N
CLC,,0,COMM LEASE & FIN,2021-06-04,6.1,4,6,2021,62.500000000000014,0.01778166762016209,-0.01754175206873377,0.03532341968889586,5.95,6.236540159764551,5.66345984023545,140.0,0.24285714285714294,0.24285714285714294,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,6.2,5.857142857142857,5.914285714285713,5.9366666666666665,,N
CLC,,0,COMM LEASE & FIN,2021-06-07,6.7,7,6,2021,58.823529411764696,0.042246406910488865,-0.005584120272889244,0.04783052718337811,5.970000000000001,6.2950910803549,5.644908919645101,-165.0,0.2642857142857144,0.2642857142857144,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.0,5.942857142857142,5.942857142857143,5.943333333333333,,N
CLC,,0,COMM LEASE & FIN,2021-06-08,6.5,8,6,2021,50.0,0.04497808120450131,0.004528320022588866,0.040449761181912444,5.975,6.3050717625321075,5.644928237467892,13.0,0.28571428571428586,0.28571428571428586,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.3,6.014285714285713,5.964285714285714,5.953333333333334,,N
CLC,,0,COMM LEASE & FIN,2021-06-09,6.4,9,6,2021,55.55555555555556,0.05458291911343416,0.014539239840757926,0.040043679272676234,5.985,6.33004004344271,5.63995995655729,-17.0,0.2928571428571431,0.2928571428571431,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.0,6.057142857142856,5.964285714285714,5.946666666666666,,N
CLC,,0,COMM LEASE & FIN,2021-06-10,6.3,10,6,2021,52.63157894736841,0.04553163349663247,0.020737718571932837,0.024793914924699637,5.985,6.33004004344271,5.63995995655729,25.0,0.3214285714285717,0.3214285714285717,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,5.9,6.114285714285714,5.978571428571429,5.953333333333332,,N
CLC,,0,COMM LEASE & FIN,2021-06-11,6.3,11,6,2021,57.14285714285713,0.06185291532396331,0.02896075792233893,0.03289215740162438,6.005,6.374779450625995,5.635220549374004,-10.0,0.33571428571428596,0.33571428571428596,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,5.7,6.114285714285714,5.985714285714285,5.956666666666666,,N
CLC,,0,COMM LEASE & FIN,2021-06-14,6.3,14,6,2021,60.0,0.06595815988584341,0.03636023831503983,0.029597921570803584,6.015,6.394889180516746,5.635110819483254,9.0,0.3428571428571431,0.3428571428571431,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,5.8,6.185714285714286,6.007142857142857,5.9766666666666675,,N
CLC,,0,COMM LEASE & FIN,2021-06-15,6.3,15,6,2021,65.21739130434781,0.09235448357522724,0.04755908736707731,0.04479539620814993,6.04,6.477216073282814,5.602783926717186,84.0,0.3571428571428573,0.3571428571428573,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.0,6.2142857142857135,6.035714285714285,5.989999999999999,,N
CLC,,0,COMM LEASE & FIN,2021-06-16,6.6,16,6,2021,62.50000000000001,0.10400568323414383,0.05884840654049062,0.04515727669365321,6.055000000000001,6.520550042535993,5.589449957464009,-74.0,0.3785714285714287,0.3785714285714287,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,5.7,6.228571428571428,6.0857142857142845,6.006666666666666,,N
CLC,,0,COMM LEASE & FIN,2021-06-17,6.4,17,6,2021,59.99999999999999,0.1039716580867518,0.06787305684974286,0.036098601237008934,6.07,6.547272955115008,5.592727044884993,36.0,0.38571428571428595,0.38571428571428595,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.1,6.242857142857143,6.128571428571428,6.030000000000001,,N
CLC,,0,COMM LEASE & FIN,2021-06-18,6.4,18,6,2021,64.28571428571428,0.12669176193894582,0.07963679786758346,0.047054964071362365,6.1049999999999995,6.630056387949254,5.579943612050745,41.0,0.40000000000000024,0.40000000000000024,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,5.8,6.271428571428572,6.164285714285713,6.036666666666667,,N
CLC,,0,COMM LEASE & FIN,2021-06-21,6.6,21,6,2021,57.142857142857146,0.12709421638794183,0.08912828157165513,0.0379659348162867,6.125,6.663516480713453,5.586483519286547,-83.0,0.39285714285714307,0.39285714285714307,6.6,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,5.9,6.328571428571428,6.221428571428571,6.0633333333333335,,N
CLC,,0,COMM LEASE & FIN,2021-06-22,6.4,22,6,2021,59.25925925925925,0.11798395458715039,0.09489941617475418,0.023084538412396202,6.15,6.671132370294174,5.628867629705827,-16.0,0.39285714285714307,0.39285714285714307,6.4,6.6,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.0,6.385714285714286,6.250000000000001,6.08,,N
CLC,,0,COMM LEASE & FIN,2021-06-23,6.3,23,6,2021,51.85185185185185,0.09354732263966792,0.09462899746773694,-0.0010816748280690208,6.165,6.660346768489141,5.669653231510859,55.0,0.40000000000000024,0.40000000000000024,6.3,6.4,6.6,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.0,6.385714285714286,6.285714285714286,6.090000000000001,,N
CLC,,0,COMM LEASE & FIN,2021-06-25,6.3,25,6,2021,45.833333333333336,0.08131295490144552,0.09196578895447867,-0.010652834053033147,6.1850000000000005,6.649644742617529,5.720355257382472,-27.0,0.3714285714285717,0.3714285714285717,6.1,6.3,6.4,6.6,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.0,6.371428571428572,6.292857142857143,6.093333333333334,,N
CLC,,0,COMM LEASE & FIN,2021-06-28,6.3,28,6,2021,50.0,0.07877818866891761,0.08932826889736646,-0.010550080228448847,6.209999999999999,6.6399326752680725,5.780067324731926,-38.0,0.3500000000000002,0.3500000000000002,6.2,6.1,6.3,6.4,6.6,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,5.9,6.328571428571428,6.278571428571428,6.1,,N
CLC,,0,COMM LEASE & FIN,2021-06-29,6.3,29,6,2021,52.17391304347828,0.0679172955959233,0.08504607423707783,-0.01712877864115453,6.2299999999999995,6.614433965310319,5.84556603468968,2.0,0.3285714285714288,0.3285714285714288,6.3,6.2,6.1,6.3,6.4,6.6,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.0,6.314285714285715,6.278571428571428,6.113333333333333,,N
CLC,,0,COMM LEASE & FIN,2021-06-30,6.3,30,6,2021,47.82608695652172,0.050656854634508086,0.07816823031656389,-0.027511375682055805,6.235,6.609306376058304,5.860693623941697,1.0,0.32857142857142874,0.32857142857142874,6.2,6.3,6.2,6.1,6.3,6.4,6.6,6.3,6.4,6.5,6.2,6.3,6.0,6.2,6.1,6.3,6.4,6.0,5.8,6.0,5.8,5.8,5.8,5.8,5.8,6.0,5.9,6.0,6.1,6.0,6.3,6.285714285714286,6.120000000000001,,N
CLC,N,0,COMM LEASE & FIN,2021-08-16,8.2,16,8,2021,83.33333333333334,0.31705573474861026,0.3027696002138972,0.014286134534713057,7.75,8.394000653808098,7.1059993461919015,-392.0,0.5357142857142856,0.5357142857142856,8.1,7.9,7.9,8.0,8.0,7.8,7.8,7.9,8.0,7.9,7.6,7.4,7.3,7.3,7.6,7.7,7.7,7.4,7.2,7.5,7.5,7.5,7.5,7.7,7.1,7.3,8.1,6.6,6.2,6.1,7.928571428571428,7.778571428571429,7.519999999999999,,
