COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
EML,N,0,EML CONSULTANTS,2023-05-12,3.9,12,5,2023,33.333333333333286,-0.08865576364191963,-0.08565941163902889,-0.002996352002890737,4.11,4.333842049574926,3.886157950425075,-49.0,0.21428571428571425,0.21428571428571425,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,4.3,4.3,4.4,4.5,4.6,4.7,4.7,4.014285714285714,4.085714285714286,4.216666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-05-15,4.0,15,5,2023,28.571428571428527,-0.09422600068120701,-0.08737272944746452,-0.006853271233742492,4.095,4.33319496658257,3.856805033417429,32.0,0.21428571428571422,0.21428571428571422,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,4.3,4.3,4.4,4.5,4.6,4.7,4.014285714285714,4.071428571428571,4.193333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-05-16,3.8,16,5,2023,14.28571428571425,-0.10549355390935178,-0.09099689433984197,-0.01449665956950981,4.075,4.341556994991609,3.8084430050083915,37.0,0.21428571428571422,0.21428571428571422,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,4.3,4.3,4.4,4.5,4.6,4.0,4.05,4.166666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-05-17,3.9,17,5,2023,24.999999999999986,-0.10514199528286294,-0.09382591452844616,-0.011316080754416785,4.0600000000000005,4.3306716791516,3.7893283208484014,-67.0,0.21428571428571425,0.21428571428571425,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,4.3,4.3,4.4,4.5,3.971428571428571,4.014285714285714,4.14,,,,,
EML,N,0,EML CONSULTANTS,2023-05-18,3.9,18,5,2023,28.57142857142857,-0.11164556621330268,-0.09738984486541748,-0.014255721347885206,4.04,4.325804497036568,3.7541955029634324,7.0,0.19999999999999998,0.19999999999999998,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,4.3,4.3,4.4,3.942857142857143,3.985714285714286,4.12,,,,,
EML,N,0,EML CONSULTANTS,2023-05-19,3.9,19,5,2023,28.57142857142857,-0.12344585037574562,-0.10260104596748312,-0.0208448044082625,4.015,4.328049516849986,3.701950483150013,37.0,0.19999999999999998,0.19999999999999998,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,4.3,4.3,3.914285714285714,3.9642857142857144,4.1,,,,,
EML,N,0,EML CONSULTANTS,2023-05-22,3.7,22,5,2023,37.49999999999997,-0.12330708896027254,-0.10674225456604101,-0.016564834394231523,3.9949999999999997,4.309391643119165,3.680608356880835,-38.0,0.19999999999999996,0.19999999999999996,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,4.3,3.871428571428571,3.942857142857143,4.08,,,,,
EML,N,0,EML CONSULTANTS,2023-05-23,3.9,23,5,2023,37.49999999999997,-0.12179316376056804,-0.10975243640494643,-0.012040727355621603,3.975,4.285347852374872,3.6646521476251284,-8.0,0.19285714285714284,0.19285714285714284,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,4.3,3.8428571428571425,3.9285714285714284,4.0633333333333335,,,,,
EML,N,0,EML CONSULTANTS,2023-05-24,3.9,24,5,2023,44.44444444444443,-0.11124187576922662,-0.11005032427780248,-0.0011915514914241365,3.9549999999999996,4.226254396035221,3.683745603964779,76.0,0.20714285714285716,0.20714285714285716,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,4.2,3.814285714285714,3.9142857142857146,4.046666666666668,,,,,
EML,N,0,EML CONSULTANTS,2023-05-25,3.9,25,5,2023,39.99999999999998,-0.10968469143675952,-0.1099771977095939,0.000292506272834378,3.9299999999999997,4.15571523745876,3.70428476254124,-50.0,0.2071428571428572,0.2071428571428572,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,4.2,3.814285714285714,3.907142857142857,4.036666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-05-26,3.8,26,5,2023,40.00000000000001,-0.09923749925107428,-0.10782925801788998,0.0085917587668157,3.9200000000000004,4.131261872914591,3.70873812708541,-28.0,0.2071428571428572,0.2071428571428572,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.1,3.814285714285714,3.892857142857143,4.023333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-05-29,4.0,29,5,2023,39.99999999999999,-0.09789867347310333,-0.10584314110893266,0.00794446763582933,3.91,4.124230569345547,3.6957694306544524,84.0,0.2071428571428572,0.2071428571428572,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,4.2,3.814285714285714,3.8785714285714286,4.0166666666666675,,,,,
EML,N,0,EML CONSULTANTS,2023-05-30,3.9,30,5,2023,36.363636363636374,-0.10371128947642427,-0.10541677078243099,0.0017054813060067148,3.8949999999999996,4.124186203314,3.6658137966859994,-83.0,0.20714285714285716,0.20714285714285716,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,4.2,3.814285714285714,3.864285714285714,4.003333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-05-31,4.0,31,5,2023,36.363636363636374,-0.1070834383169017,-0.10575010428932513,-0.0013333340275765715,3.8800000000000003,4.1192972166464745,3.6407027833535257,-4.0,0.20714285714285713,0.20714285714285713,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,4.2,3.814285714285714,3.842857142857142,3.986666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-06-01,3.9,1,6,2023,36.363636363636374,-0.10850511118830841,-0.10630110566912179,-0.0022040055191866192,3.8649999999999998,4.110163747642077,3.619836252357923,19.0,0.21428571428571425,0.21428571428571425,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,4.2,3.8,3.8214285714285707,3.9699999999999998,,,,,
EML,N,0,EML CONSULTANTS,2023-06-02,3.9,2,6,2023,45.454545454545446,-0.10040522399424434,-0.10512192933414631,0.004716705339901969,3.8550000000000004,4.093194966582581,3.6168050334174198,-1.0,0.21428571428571425,0.21428571428571425,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,4.2,3.7857142857142856,3.7999999999999994,3.953333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-06-05,3.9,5,6,2023,41.66666666666667,-0.10886935540636866,-0.1058714145485908,-0.002997940857777867,3.8299999999999996,4.0648571794449895,3.5951428205550098,44.0,0.22142857142857136,0.22142857142857136,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,4.2,3.7714285714285714,3.792857142857142,3.9399999999999995,,,,,
EML,N,0,EML CONSULTANTS,2023-06-06,3.7,6,6,2023,41.66666666666667,-0.10628291300382875,-0.1059537142396384,-0.00032919876419035266,3.815,4.042341616353738,3.587658383646262,-41.0,0.22857142857142848,0.22857142857142848,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,4.2,3.742857142857143,3.778571428571428,3.9199999999999995,,,,,
EML,N,0,EML CONSULTANTS,2023-06-07,3.8,7,6,2023,45.45454545454547,-0.1030452967282911,-0.10537203073736895,0.0023267340090778466,3.8,4.015211034739622,3.5847889652603775,-16.0,0.2357142857142856,0.2357142857142856,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,4.3,3.7142857142857144,3.7642857142857133,3.9033333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-06-08,3.6,8,6,2023,50.0,-0.09933439740439942,-0.10416450407077504,0.004830106666375622,3.785,3.9826173868336547,3.5873826131663455,7.0,0.22857142857142845,0.22857142857142845,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,4.3,3.6999999999999997,3.7571428571428567,3.883333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-06-09,3.6,9,6,2023,40.00000000000001,-0.1032721897015847,-0.10398604119693697,0.0007138514953522745,3.7649999999999997,3.951660400897387,3.5783395991026126,25.0,0.22142857142857134,0.22142857142857134,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,4.1,3.6999999999999997,3.7571428571428562,3.863333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-06-12,3.7,12,6,2023,50.0,-0.08922604760164043,-0.10103404247787767,0.011807994876237238,3.7600000000000002,3.9365159900316615,3.583484009968339,-14.0,0.2357142857142856,0.2357142857142856,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,4.0,3.685714285714286,3.7428571428571424,3.8466666666666662,,,,,
EML,N,0,EML CONSULTANTS,2023-06-13,3.9,13,6,2023,45.454545454545446,-0.0772044143597852,-0.09626811685425918,0.019063702494473977,3.7599999999999993,3.9365159900316606,3.583484009968338,53.0,0.22857142857142843,0.22857142857142843,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,4.0,3.7,3.742857142857143,3.8399999999999994,,,,,
EML,N,0,EML CONSULTANTS,2023-06-14,3.9,14,6,2023,50.0,-0.06690593345109752,-0.09039568017362686,0.023489746722529334,3.7550000000000003,3.920115589496427,3.589884410503574,-61.0,0.22142857142857128,0.22142857142857128,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,4.0,3.6999999999999997,3.735714285714286,3.8333333333333335,,,,,
EML,N,0,EML CONSULTANTS,2023-06-15,3.8,15,6,2023,44.44444444444443,-0.058074862272483596,-0.0839315165933982,0.025856654320914607,3.7550000000000003,3.920115589496427,3.589884410503574,6.0,0.22142857142857125,0.22142857142857125,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,4.0,3.728571428571428,3.735714285714286,3.826666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-06-16,3.7,16,6,2023,50.0,-0.05049411006960991,-0.07724403528864054,0.026749925219030635,3.7600000000000002,3.924156536333672,3.5958434636663283,-16.0,0.20714285714285693,0.20714285714285693,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,4.0,3.742857142857143,3.7285714285714286,3.82,,,,,
EML,N,0,EML CONSULTANTS,2023-06-19,3.9,19,6,2023,50.0,-0.05195655082155071,-0.07218653839522257,0.020229987573671865,3.7550000000000003,3.920115589496427,3.589884410503574,19.0,0.2142857142857141,0.2142857142857141,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,4.1,3.757142857142857,3.728571428571429,3.813333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-06-20,3.8,20,6,2023,55.55555555555555,-0.04453303231299666,-0.06665583717877739,0.022122804865780735,3.755,3.9201155894964264,3.5898844105035734,-19.0,0.20714285714285693,0.20714285714285693,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,4.0,3.7571428571428576,3.728571428571429,3.8,,,,,
EML,N,0,EML CONSULTANTS,2023-06-21,3.7,21,6,2023,50.0,-0.04618659436683048,-0.06256198861638801,0.01637539424955753,3.745,3.8968309309033016,3.5931690690966986,65.0,0.2142857142857141,0.2142857142857141,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,4.0,3.785714285714286,3.7357142857142867,3.793333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-06-22,3.8,22,6,2023,44.44444444444445,-0.046955777236736385,-0.059440746340457686,0.012484969103721301,3.7400000000000007,3.890787406985064,3.5892125930149374,-57.0,0.20714285714285693,0.20714285714285693,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,4.0,3.771428571428572,3.735714285714286,3.7833333333333337,,,,,
EML,N,0,EML CONSULTANTS,2023-06-23,3.8,23,6,2023,62.50000000000001,-0.03904609683866589,-0.055361816440099326,0.016315719601433437,3.7350000000000003,3.8691640786500474,3.6008359213499532,-11.0,0.19285714285714264,0.19285714285714264,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,4.0,3.757142857142857,3.728571428571429,3.7733333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-06-26,3.7,26,6,2023,50.0,-0.0403812920044091,-0.05236571155296128,0.011984419548552186,3.7300000000000004,3.861389337066419,3.5986106629335817,92.0,0.19285714285714264,0.19285714285714264,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.9,3.757142857142857,3.7428571428571433,3.7666666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-06-27,3.7,27,6,2023,50.0,-0.0409671994191152,-0.05008600912619207,0.009118809707076875,3.7299999999999995,3.8613893370664183,3.598610662933581,-69.0,0.19285714285714264,0.19285714285714264,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.8,3.742857142857143,3.742857142857143,3.76,,,,,
EML,N,0,EML CONSULTANTS,2023-06-28,3.8,28,6,2023,44.44444444444443,-0.048936588995661,-0.049856125100085864,0.0009195361044248632,3.725,3.8682700798823326,3.5817299201176676,20.0,0.19285714285714264,0.19285714285714264,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.9,3.728571428571428,3.7428571428571424,3.7566666666666673,,,,,
EML,N,0,EML CONSULTANTS,2023-07-04,3.7,4,7,2023,60.00000000000001,-0.038668314857676744,-0.04761856305160404,0.008950248193927299,3.7299999999999995,3.876539019413064,3.5834609805869353,117.0,0.22857142857142837,0.22857142857142837,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.8,3.7142857142857144,3.735714285714285,3.7466666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-07-05,4.0,5,7,2023,55.55555555555557,-0.02220549819848472,-0.042535950080980184,0.020330451882495465,3.7350000000000003,3.8975455401774997,3.572454459822501,-69.0,0.22857142857142837,0.22857142857142837,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.7,3.7142857142857144,3.749999999999999,3.746666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-07-06,3.9,6,7,2023,55.55555555555557,-0.009054225907682234,-0.03583960524632059,0.02678537933863836,3.75,3.91543403837375,3.58456596162625,-35.0,0.22142857142857125,0.22142857142857125,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.8,3.742857142857143,3.7571428571428562,3.753333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-07-07,3.9,7,7,2023,55.55555555555557,0.0013526595156840848,-0.02840115229391966,0.029753811809603743,3.7600000000000002,3.936515990031662,3.5834840099683385,-1.0,0.2285714285714284,0.2285714285714284,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.8,3.7714285714285714,3.764285714285714,3.756666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-07-10,4.0,10,7,2023,55.55555555555557,0.009490787303043202,-0.02082276437452709,0.030313551677570293,3.7699999999999996,3.954676103375369,3.5853238966246304,-20.0,0.22857142857142843,0.22857142857142843,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.9,3.7857142857142856,3.7714285714285714,3.7600000000000002,,,,,
EML,N,0,EML CONSULTANTS,2023-07-11,4.0,11,7,2023,55.55555555555557,0.015758656227007783,-0.013506480254220117,0.029265136481227902,3.78,3.9702906364375417,3.589709363562458,-28.0,0.22857142857142845,0.22857142857142845,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.8,3.814285714285714,3.7785714285714285,3.7600000000000002,,,,,
EML,N,0,EML CONSULTANTS,2023-07-12,4.0,12,7,2023,76.92307692307696,0.06037583380302536,0.0012699825572289776,0.059105851245796384,3.8200000000000003,4.141836833455147,3.498163166544854,436.0,0.257142857142857,0.257142857142857,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.9,3.842857142857143,3.785714285714286,3.7633333333333336,,,,,
EML,N,0,EML CONSULTANTS,2023-07-13,4.7,13,7,2023,82.35294117647061,0.13453030815685052,0.027922047677153287,0.10660826047969724,3.875,4.454927400174968,3.2950725998250316,304.0,0.2928571428571427,0.2928571428571427,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,3.8,3.957142857142857,3.835714285714286,3.78,,,,,
EML,N,0,EML CONSULTANTS,2023-07-14,5.0,14,7,2023,77.77777777777779,0.17514101817016803,0.05736584177575624,0.11777517639441179,3.9200000000000004,4.605488684692985,3.2345113153070155,-528.0,0.2999999999999999,0.2999999999999999,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,3.7,4.114285714285714,3.914285714285715,3.816666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-07-17,4.9,17,7,2023,73.68421052631577,0.1969854089991765,0.0852897552204403,0.11169565377873619,3.9599999999999995,4.706641603589391,3.213358396410608,-107.0,0.3142857142857142,0.3142857142857142,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,3.7,4.228571428571429,3.985714285714286,3.85,,,,,
EML,N,0,EML CONSULTANTS,2023-07-18,4.8,18,7,2023,68.42105263157895,0.20387790427547436,0.10900738503144712,0.09487051924402724,3.9949999999999997,4.774946017025342,3.2150539829746574,68.0,0.36428571428571427,0.36428571428571427,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,3.7,4.328571428571428,4.05,3.8800000000000003,,,,,
EML,N,0,EML CONSULTANTS,2023-07-19,4.5,19,7,2023,68.42105263157895,0.19897740451444879,0.12700138892804747,0.07197601558640132,4.025,4.819388212134948,3.230611787865053,-87.0,0.38571428571428573,0.38571428571428573,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,3.8,4.414285714285714,4.1000000000000005,3.9066666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-07-20,4.5,20,7,2023,70.0,0.20084764083256879,0.14177063930895173,0.059077001523617056,4.0649999999999995,4.870964606771556,3.259035393228442,99.0,0.39999999999999997,0.39999999999999997,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,3.6,4.485714285714286,4.15,3.9266666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-07-21,4.6,21,7,2023,73.68421052631578,0.20002406369340253,0.1534213241858419,0.04660273950756064,4.1,4.918213715486691,3.281786284513309,-146.0,0.39999999999999997,0.39999999999999997,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,3.7,4.571428571428571,4.207142857142857,3.9566666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-07-24,4.5,24,7,2023,73.6842105263158,0.2130537503941312,0.16534780942749977,0.047705940966631444,4.15,4.987288857909238,3.3127111420907625,136.0,0.3857142857142857,0.3857142857142857,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,3.7,4.585714285714286,4.2714285714285705,3.9833333333333334,,,,,
