COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
EXT,N,0,EXTERMINATORS,2023-06-13,8.5,13,6,2023,60.000000000000014,0.017033768856840936,-0.03572676570325806,0.05276053456009899,8.245000000000001,8.85189026147542,7.638109738524582,8.0,0.5857142857142855,0.5857142857142855,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.0,8.114285714285714,8.107142857142858,8.253333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-06-14,8.9,14,6,2023,69.56521739130436,0.05824001045580118,-0.01693341047144621,0.0751734209272474,8.245000000000001,8.85189026147542,7.638109738524582,-8.0,0.557142857142857,0.557142857142857,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.0,8.22857142857143,8.142857142857142,8.276666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-06-15,8.8,15,6,2023,66.66666666666669,0.08986039905378007,0.0044253514335990465,0.08543504762018103,8.27,8.925663585112154,7.614336414887846,0.0,0.5285714285714286,0.5285714285714286,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.0,8.328571428571427,8.207142857142857,8.303333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-06-16,8.2,16,6,2023,55.55555555555553,0.10563294967551684,0.024666871081982608,0.08096607859353423,8.285,8.966407212666333,7.6035927873336675,-1.0,0.5357142857142858,0.5357142857142858,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,7.9,8.442857142857143,8.257142857142856,8.33,,,,,
EXT,N,0,EXTERMINATORS,2023-06-19,8.6,19,6,2023,50.0,0.060946110992539104,0.03192271906409391,0.02902339192844519,8.25,8.913324958071094,7.586675041928906,7.0,0.5428571428571429,0.5428571428571429,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.0,8.542857142857143,8.27142857142857,8.356666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-06-20,8.0,20,6,2023,50.0,0.02524051246892256,0.030586277745059644,-0.005345765276137084,8.225,8.886338355951512,7.563661644048486,-7.0,0.5214285714285716,0.5214285714285716,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.2,8.542857142857143,8.27142857142857,8.356666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-06-22,8.5,22,6,2023,56.521739130434796,0.020910023455048332,0.028651026887057382,-0.00774100343200905,8.23,8.892054219436522,7.567945780563478,8.0,0.5285714285714288,0.5285714285714288,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.2,8.528571428571428,8.27142857142857,8.35,,,,,
EXT,N,0,EXTERMINATORS,2023-06-23,8.3,23,6,2023,59.09090909090909,0.017278899316485408,0.02637660137294299,-0.00909770205645758,8.25,8.894000653808117,7.605999346191884,-13.0,0.5214285714285717,0.5214285714285717,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.2,8.471428571428572,8.292857142857143,8.353333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-06-26,8.1,26,6,2023,59.09090909090909,0.030191506908023413,0.027139582479959075,0.0030519244280643384,8.27,8.919210046295143,7.620789953704855,8.0,0.5214285714285717,0.5214285714285717,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,9.0,8.414285714285713,8.321428571428571,8.356666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-06-27,8.0,27,6,2023,50.0,7.811961469172957e-05,0.021727289906905606,-0.021649170292213877,8.245000000000001,8.895424962296934,7.594575037703069,0.0,0.5500000000000003,0.5500000000000003,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,9.1,8.37142857142857,8.35,8.34,,,,,
EXT,N,0,EXTERMINATORS,2023-06-28,8.0,28,6,2023,48.14814814814815,-0.03149308831728881,0.011083214262066725,-0.04257630257935553,8.24,8.899824538080125,7.580175461919875,17.0,0.5571428571428574,0.5571428571428574,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.8,8.257142857142856,8.35,8.303333333333335,,,,,
EXT,N,0,EXTERMINATORS,2023-07-04,8.3,4,7,2023,50.0,-0.04789226161650717,-0.0007118809136480546,-0.04718038070285911,8.24,8.899824538080125,7.580175461919875,-22.0,0.5500000000000003,0.5500000000000003,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.8,8.142857142857142,8.342857142857143,8.273333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-07-05,8.0,5,7,2023,48.14814814814815,-0.060194836006303376,-0.01260847193217912,-0.047586364074124254,8.24,8.899824538080125,7.580175461919875,-1.0,0.41428571428571453,0.41428571428571453,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.3,8.142857142857142,8.342857142857143,8.246666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-07-07,8.3,7,7,2023,51.724137931034505,-0.005329960260347377,-0.011152769597812771,0.005822809337465394,8.285,8.969489821538268,7.6005101784617315,38.0,0.4428571428571431,0.4428571428571431,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.4,8.142857142857142,8.335714285714285,8.236666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-07-10,9.0,10,7,2023,48.38709677419356,0.021761665583468925,-0.0045698825615564315,0.026331548145025356,8.31,9.002516387797746,7.617483612202255,-29.0,0.46428571428571447,0.46428571428571447,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.7,8.214285714285714,8.342857142857143,8.25,,,,,
EXT,N,0,EXTERMINATORS,2023-07-11,8.4,11,7,2023,43.75,0.02678488622368569,0.001701071195491993,0.025083815028193696,8.33,9.007767232206342,7.652232767793657,-11.0,0.4500000000000001,0.4500000000000001,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.5,8.257142857142856,8.335714285714285,8.246666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-07-12,8.5,12,7,2023,47.058823529411754,0.04636963303611985,0.010634783563617566,0.035734849472502286,8.360000000000001,9.029328021227272,7.6906719787727305,48.0,0.5285714285714286,0.5285714285714286,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.2,8.242857142857142,8.307142857142855,8.243333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-07-13,8.7,13,7,2023,50.0,0.06916258699986777,0.02234034425086761,0.04682224274900016,8.395,9.058245608234323,7.731754391765676,-36.0,0.5142857142857141,0.5142857142857141,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,7.9,8.32857142857143,8.292857142857143,8.256666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-07-14,8.8,14,7,2023,60.714285714285715,0.07825492885750585,0.03352326117219526,0.04473166768531059,8.42,9.07405617012931,7.7659438298706895,-9.0,0.4785714285714286,0.4785714285714286,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.1,8.442857142857141,8.292857142857143,8.283333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-07-17,8.6,17,7,2023,60.714285714285715,0.08448676445699377,0.043715961829154965,0.040770802627838804,8.415,9.061529195009792,7.768470804990207,4.0,0.47142857142857136,0.47142857142857136,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.5,8.528571428571428,8.335714285714285,8.3,,,,,
EXT,N,0,EXTERMINATORS,2023-07-18,8.6,18,7,2023,53.84615384615383,0.0804292366280226,0.05105861678892849,0.0293706198390941,8.405,9.039034699365903,7.770965300634096,0.0,0.42857142857142844,0.42857142857142844,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.0,8.614285714285714,8.378571428571428,8.303333333333335,,,,,
EXT,N,0,EXTERMINATORS,2023-07-19,8.4,19,7,2023,55.555555555555536,0.08431089731326757,0.057709072893796315,0.02660182441947126,8.395,9.008788923087794,7.7812110769122045,3.0,0.44285714285714267,0.44285714285714267,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.0,8.571428571428573,8.392857142857142,8.32,,,,,
EXT,N,0,EXTERMINATORS,2023-07-20,8.6,20,7,2023,48.14814814814815,0.0704368605588197,0.060254630426800994,0.010182230132018709,8.375,8.958546327029385,7.791453672970615,-4.0,0.4142857142857141,0.4142857142857141,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.0,8.571428571428571,8.414285714285715,8.34,,,,,
EXT,N,0,EXTERMINATORS,2023-07-21,8.4,21,7,2023,59.09090909090911,0.05876418947702966,0.05995654223684673,-0.001192352759817071,8.36,8.923448031508265,7.796551968491733,4.0,0.39999999999999974,0.39999999999999974,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,7.9,8.571428571428573,8.407142857142857,8.353333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-07-24,8.3,24,7,2023,59.09090909090911,0.04097204900580387,0.056159643590638166,-0.015187594584834298,8.375,8.913516480713463,7.836483519286538,1.0,0.3785714285714284,0.3785714285714284,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.1,8.542857142857143,8.435714285714287,8.37,,,,,
EXT,N,0,EXTERMINATORS,2023-07-25,8.7,25,7,2023,52.17391304347826,0.010611003918594264,0.04704991565622939,-0.036438911737635124,8.379999999999999,8.90555734826544,7.854442651734558,7.0,0.39999999999999974,0.39999999999999974,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.0,8.485714285714286,8.464285714285714,8.376666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-07-26,8.5,26,7,2023,54.16666666666666,-0.005319854812620761,0.03657596156245936,-0.04189581637508012,8.375,8.905640129813449,7.844359870186551,-5.0,0.4285714285714283,0.4285714285714283,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.0,8.414285714285715,8.471428571428572,8.379999999999999,,,,,
EXT,N,0,EXTERMINATORS,2023-07-27,8.2,27,7,2023,38.888888888888864,-0.0017862557580166083,0.028903518098364167,-0.030689773856380775,8.379999999999999,8.909547970094863,7.850452029905134,41.0,0.3785714285714284,0.3785714285714284,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.0,8.357142857142858,8.485714285714284,8.386666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-07-28,8.5,28,7,2023,43.750000000000014,0.0010025897207537326,0.023323332422842083,-0.02232074270208835,8.375,8.901657783624856,7.848342216375145,-47.0,0.34285714285714264,0.34285714285714264,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.1,8.342857142857143,8.457142857142857,8.399999999999999,,,,,
EXT,N,0,EXTERMINATORS,2023-07-31,8.4,31,7,2023,50.0,0.0031761570933444006,0.01929389735694255,-0.01611774026359815,8.395,8.891196056328344,7.8988039436716555,1.0,0.3357142857142855,0.3357142857142855,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.7,8.314285714285715,8.442857142857141,8.41,,,,,
EXT,N,0,EXTERMINATORS,2023-08-02,8.7,2,8,2023,53.33333333333332,0.02877452290271343,0.021190022466096727,0.007584500436616702,8.434999999999999,8.890492792709757,7.97950720729024,39.0,0.3285714285714284,0.3285714285714284,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.7,8.314285714285715,8.442857142857141,8.4,,,,,
EXT,N,0,EXTERMINATORS,2023-08-03,8.9,3,8,2023,35.0,0.0006390599567467348,0.01707982996422673,-0.016440770007479996,8.44,8.877216073282822,8.002783926717177,-6.0,0.36428571428571416,0.36428571428571416,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.8,8.357142857142858,8.45,8.4,,,,,
EXT,N,0,EXTERMINATORS,2023-08-04,8.1,4,8,2023,50.0,0.018474363233192292,0.017358736618019843,0.0011156266151724492,8.47,8.859871773792367,8.080128226207634,-38.0,0.3857142857142855,0.3857142857142855,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.8,8.328571428571427,8.407142857142857,8.376666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-08-07,8.6,7,8,2023,50.0,0.032237357387293386,0.020334460771874553,0.011902896615418834,8.46,8.823607654369098,8.096392345630903,-3.0,0.3714285714285713,0.3714285714285713,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.7,8.4,8.407142857142857,8.370000000000001,,,,,
EXT,N,0,EXTERMINATORS,2023-08-08,8.1,8,8,2023,44.44444444444443,0.010744120814154101,0.01841639278033046,-0.007672271966176359,8.44,8.815008771827243,8.064991228172756,3.0,0.39999999999999986,0.39999999999999986,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.0,8.457142857142857,8.407142857142857,8.366666666666667,,,,,
EXT,N,0,EXTERMINATORS,2023-08-09,8.2,9,8,2023,39.285714285714285,-0.022172165627068807,0.010298681098850609,-0.03247084672591942,8.42,8.843519091721545,7.996480908278456,16.0,0.39999999999999986,0.39999999999999986,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.0,8.428571428571429,8.385714285714286,8.373333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-08-10,8.4,10,8,2023,42.30769230769229,-0.04770860468355842,-0.001302776057631197,-0.04640582862592722,8.389999999999999,8.843756252675504,7.936243747324493,-19.0,0.4142857142857142,0.4142857142857142,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.3,8.371428571428572,8.342857142857143,8.373333333333335,,,,,
EXT,N,0,EXTERMINATORS,2023-08-11,8.2,11,8,2023,42.30769230769229,-0.06717209847786165,-0.014476640541677289,-0.05269545793618437,8.355,8.816005765462307,7.8939942345376926,8.0,0.4071428571428571,0.4071428571428571,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.3,8.314285714285715,8.314285714285715,8.363333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-08-14,8.0,14,8,2023,43.99999999999998,-0.08165578052778244,-0.02791246853889832,-0.053743311988884115,8.325,8.796838509394247,7.8531614906057525,1.0,0.39285714285714274,0.39285714285714274,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.5,8.214285714285715,8.285714285714286,8.353333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-08-15,8.0,15,8,2023,47.82608695652175,-0.09207284446401331,-0.04074454372392132,-0.051328300740091995,8.295,8.769508055502602,7.820491944497397,4.0,0.3714285714285714,0.3714285714285714,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.0,8.200000000000001,8.264285714285716,8.336666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-08-16,8.4,16,8,2023,45.454545454545475,-0.09918509860819391,-0.052432654700775835,-0.046752443907418076,8.27,8.751663783151713,7.788336216848286,-2.0,0.3785714285714285,0.3785714285714285,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,7.9,8.114285714285716,8.257142857142858,8.336666666666668,,,,,
EXT,N,0,EXTERMINATORS,2023-08-17,8.1,17,8,2023,39.99999999999998,-0.1036270629820315,-0.06267153635702698,-0.040955526625004526,8.239999999999998,8.709714358889943,7.770285641110054,-1.0,0.36428571428571416,0.36428571428571416,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,8.028571428571428,8.242857142857144,8.34,,,,,
EXT,N,0,EXTERMINATORS,2023-08-18,8.1,18,8,2023,42.857142857142826,-0.09794909133210794,-0.06972704735204317,-0.028222043980064768,8.225,8.692355381515611,7.757644618484388,-6.0,0.3785714285714285,0.3785714285714285,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.0,8.0,8.214285714285714,8.34,,,,,
EXT,N,0,EXTERMINATORS,2023-08-21,8.3,21,8,2023,40.909090909090885,-0.10036151706128926,-0.07585394129389239,-0.024507575767396872,8.205,8.675050389236173,7.7349496107638265,-2.0,0.39285714285714285,0.39285714285714285,8.1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.8,8.014285714285714,8.192857142857141,8.343333333333334,,,,,
EXT,N,0,EXTERMINATORS,2023-08-23,8.4,23,8,2023,31.578947368421055,-0.10110787320738623,-0.08090472767659117,-0.020203145530795066,8.19,8.666389933165132,7.7136100668348675,-2.0,0.3428571428571429,0.3428571428571429,8.0,8.1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.6,8.014285714285714,8.164285714285713,8.316666666666666,,,,,
EXT,N,0,EXTERMINATORS,2023-08-24,8.4,24,8,2023,46.15384615384617,-0.10054039869840281,-0.0848318618809535,-0.015708536817449312,8.184999999999999,8.66742806935883,7.702571930641167,0.0,0.3071428571428572,0.3071428571428572,8.0,8.0,8.1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.4,8.014285714285714,8.114285714285712,8.296666666666665,,,,,
EXT,N,0,EXTERMINATORS,2023-08-25,8.0,25,8,2023,12.499999999999972,-0.09895003663354629,-0.08765549683147206,-0.011294539802074233,8.175,8.664360484929622,7.685639515070379,0.0,0.27142857142857146,0.27142857142857146,8.0,8.0,8.0,8.1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.6,8.014285714285714,8.107142857142856,8.283333333333333,,,,,
EXT,N,0,EXTERMINATORS,2023-08-28,8.4,28,8,2023,12.499999999999972,-0.09657639072366386,-0.08943967560991042,-0.007136715113753439,8.155,8.638300059350762,7.671699940649237,2.0,0.3000000000000001,0.3000000000000001,8.0,8.0,8.0,8.0,8.1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.7,8.014285714285714,8.064285714285713,8.263333333333332,,,,,
EXT,N,0,EXTERMINATORS,2023-08-29,8.3,29,8,2023,70.00000000000006,-0.04575286312220328,-0.080702313112369,0.03494944999016572,8.165000000000001,8.677064962984014,7.652935037015989,38.0,0.3428571428571429,0.3428571428571429,8.0,8.0,8.0,8.0,8.0,8.1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.6,8.014285714285714,8.02142857142857,8.24,,,,,
EXT,N,0,EXTERMINATORS,2023-08-31,8.5,31,8,2023,50.0,-0.05327570772935353,-0.0752169920357659,0.021941284306412373,8.145,8.649610323861292,7.640389676138708,-35.0,0.3714285714285715,0.3714285714285715,8.6,8.0,8.0,8.0,8.0,8.0,8.1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,8.6,8.6,8.1,8.7,8.4,8.4,8.4,8.2,8.1,8.3,8.4,8.4,8.6,8.5,8.6,8.1,8.05,8.24,,,,,
