COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
RIL,N,0,R I L PROPERTY ,2021-12-27,14.2,27,12,2021,57.6923076923077,0.42561705782050474,0.5579369715977981,-0.13231991377729335,13.945000000000002,14.537852160500949,13.352147839499056,252.0,0.6714285714285715,0.6714285714285715,14.0,14.0,14.0,14.0,14.0,14.4,14.7,14.4,13.8,13.6,13.5,13.9,13.7,13.6,13.6,13.8,13.9,14.0,14.0,13.1,13.4,13.3,13.5,14.1,13.7,13.6,14.0,15.1,15.2,14.5,14.157142857142858,13.971428571428572,13.946666666666667,,
RIL,N,0,R I L PROPERTY ,2021-12-28,14.4,28,12,2021,63.33333333333335,0.43475313350364075,0.5333002039789666,-0.09854707047532585,13.970000000000002,14.612691708036648,13.327308291963357,-90.0,0.6857142857142857,0.6857142857142857,14.0,14.0,14.0,14.0,14.0,14.0,14.4,14.7,14.4,13.8,13.6,13.5,13.9,13.7,13.6,13.6,13.8,13.9,14.0,14.0,13.1,13.4,13.3,13.5,14.1,13.7,13.6,14.0,15.1,15.2,14.057142857142859,14.0,13.930000000000001,,
RIL,N,0,R I L PROPERTY ,2021-12-29,14.6,29,12,2021,51.515151515151516,0.3970705360074813,0.5060542703846695,-0.10898373437718822,13.970000000000002,14.612691708036648,13.327308291963357,7.0,0.7142857142857142,0.7142857142857142,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.4,14.7,14.4,13.8,13.6,13.5,13.9,13.7,13.6,13.6,13.8,13.9,14.0,14.0,13.1,13.4,13.3,13.5,14.1,13.7,13.6,14.0,15.1,14.071428571428571,14.057142857142859,13.90666666666667,,
RIL,N,0,R I L PROPERTY ,2021-12-30,14.3,30,12,2021,63.63636363636365,0.39493094496624614,0.4838296053009849,-0.08889866033473875,13.995,14.664563880054619,13.32543611994538,-23.0,0.7071428571428571,0.7071428571428571,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.4,14.7,14.4,13.8,13.6,13.5,13.9,13.7,13.6,13.6,13.8,13.9,14.0,14.0,13.1,13.4,13.3,13.5,14.1,13.7,13.6,14.0,14.071428571428571,14.064285714285715,13.870000000000001,,
RIL,N,0,R I L PROPERTY ,2021-12-31,14.3,31,12,2021,60.60606060606062,0.38077678167221407,0.4632190405752308,-0.08244225890301671,14.02,14.69621236153656,13.34378763846344,-81.0,0.6928571428571428,0.6928571428571428,14.4,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.4,14.7,14.4,13.8,13.6,13.5,13.9,13.7,13.6,13.6,13.8,13.9,14.0,14.0,13.1,13.4,13.3,13.5,14.1,13.7,13.6,14.12857142857143,14.12857142857143,13.883333333333333,,
RIL,N,0,R I L PROPERTY ,2022-02-18,12.0,18,2,2022,26.92307692307692,-0.6378994682031731,-0.47930359987022164,-0.15859586833295147,13.045000000000002,14.827340271133792,11.262659728866211,107.0,0.8214285714285713,0.8214285714285713,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,14.2,14.4,14.8,14.8,14.7,15.0,14.3,12.299999999999999,12.821428571428571,13.65,,
RIL,N,0,R I L PROPERTY ,2022-02-21,11.3,21,2,2022,25.0,-0.7439114578333292,-0.5322251714628432,-0.21168628637048603,12.865,14.906954687883264,10.823045312116736,-72.0,0.8285714285714285,0.8285714285714285,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,14.2,14.4,14.8,14.8,14.7,15.0,12.1,12.65,13.543333333333331,,
RIL,N,0,R I L PROPERTY ,2022-02-22,10.5,22,2,2022,16.981132075471706,-0.8344460769699662,-0.5926693525642679,-0.2417767244056983,12.665000000000001,14.890474520659646,10.439525479340356,-89.0,0.8357142857142857,0.8357142857142857,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,14.2,14.4,14.8,14.8,14.7,11.857142857142858,12.450000000000001,13.393333333333334,,
RIL,N,0,R I L PROPERTY ,2022-02-23,10.4,23,2,2022,16.36363636363636,-0.9277772335360499,-0.6596909287586243,-0.26808630477742557,12.445,14.852422731995013,10.037577268004988,142.0,0.8857142857142859,0.8857142857142859,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,14.2,14.4,14.8,14.8,11.614285714285714,12.2,13.246666666666666,,
RIL,N,0,R I L PROPERTY ,2022-02-24,9.9,24,2,2022,14.754098360655746,-1.0780762623723152,-0.7433679954813626,-0.3347082668909527,12.19,14.995933562630226,9.384066437369773,-46.0,0.992857142857143,0.992857142857143,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,14.2,14.4,14.8,11.185714285714285,11.935714285714285,13.083333333333332,,
RIL,N,0,R I L PROPERTY ,2022-02-25,8.9,25,2,2022,24.637681159420282,-1.119728478556027,-0.8186400920962955,-0.30108838645973157,11.985,14.922435329635274,9.047564670364725,-8.0,1.0071428571428573,1.0071428571428573,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,14.2,14.4,10.642857142857142,11.628571428571428,12.883333333333331,,
RIL,N,0,R I L PROPERTY ,2022-02-28,9.6,28,2,2022,29.166666666666657,-1.1076927108531702,-0.8764506158476705,-0.23124209500549975,11.809999999999999,14.784204891536916,8.835795108463081,73.0,1.0285714285714287,1.0285714285714287,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,14.2,10.299999999999999,11.378571428571428,12.723333333333333,,
RIL,N,0,R I L PROPERTY ,2022-03-02,10.5,2,3,2022,30.434782608695656,-1.1015941155206974,-0.9214793157822759,-0.18011479973842148,11.635,14.651638072947751,8.618361927052248,-130.0,1.0142857142857145,1.0142857142857145,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,14.2,10.028571428571428,11.164285714285713,12.583333333333336,,
RIL,N,0,R I L PROPERTY ,2022-03-03,9.8,3,3,2022,28.378378378378372,-1.1480798984878948,-0.9667994323233997,-0.1812804661644951,11.395,14.449918381199325,8.340081618800674,181.0,1.0214285714285718,1.0214285714285718,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,14.5,9.842857142857143,10.971428571428572,12.43666666666667,,
RIL,N,0,R I L PROPERTY ,2022-03-04,9.2,4,3,2022,29.166666666666657,-1.1714168521119053,-1.0077229162811008,-0.1636939358308045,11.165000000000001,14.213571710438226,8.116428289561776,-234.0,1.0000000000000004,1.0000000000000004,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,14.5,9.62857142857143,10.742857142857144,12.253333333333336,,
RIL,N,0,R I L PROPERTY ,2022-03-07,9.3,7,3,2022,18.749999999999986,-1.1843285183174785,-1.0430440366883764,-0.14128448162910212,10.955,14.020924776774887,7.889075223225114,-2.0,0.9428571428571432,0.9428571428571432,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,14.3,9.442857142857145,10.528571428571428,12.07,,
RIL,N,0,R I L PROPERTY ,2022-03-08,9.1,8,3,2022,17.14285714285714,-1.252742746617372,-1.0849837786741756,-0.16775896794319634,10.7,13.861611847410153,7.538388152589845,110.0,0.985714285714286,0.985714285714286,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,14.1,9.3,10.242857142857144,11.890000000000002,,
RIL,N,0,R I L PROPERTY ,2022-03-09,8.0,9,3,2022,18.749999999999986,-1.2920673671188005,-1.1264004963631007,-0.16566687075569986,10.45,13.636484616395684,7.263515383604314,-78.0,0.9714285714285718,0.9714285714285718,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,14.3,9.185714285714285,9.914285714285715,11.686666666666666,,
RIL,N,0,R I L PROPERTY ,2022-03-10,8.0,10,3,2022,26.086956521739125,-1.260289592672697,-1.15317831562502,-0.10711127704767698,10.254999999999999,13.390182358500486,7.119817641499512,2.0,0.978571428571429,0.978571428571429,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,14.3,8.957142857142857,9.62857142857143,11.476666666666667,,
RIL,N,0,R I L PROPERTY ,2022-03-11,8.6,11,3,2022,28.125,-1.2449618253126697,-1.17153501756255,-0.07342680775011967,10.06,13.170863816403827,6.949136183596174,-63.0,0.9428571428571433,0.9428571428571433,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,13.9,8.757142857142856,9.392857142857142,11.286666666666667,,
RIL,N,0,R I L PROPERTY ,2022-03-14,8.3,14,3,2022,31.034482758620683,-1.218765291622475,-1.180981072374535,-0.03778421924793984,9.875,12.939825915894229,6.810174084105771,-43.0,0.9000000000000004,0.9000000000000004,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,13.7,8.542857142857143,9.192857142857141,11.100000000000001,,
RIL,N,0,R I L PROPERTY ,2022-03-15,8.1,15,3,2022,30.508474576271183,-1.2082835026444307,-1.1864415584285142,-0.021841944215916564,9.629999999999999,12.450302335416886,6.809697664583111,9.0,0.8642857142857147,0.8642857142857147,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,13.5,8.442857142857143,9.035714285714285,10.920000000000003,,
RIL,N,0,R I L PROPERTY ,2022-03-16,8.1,16,3,2022,33.928571428571416,-1.1783244542696742,-1.1848181375967464,0.0064936833270721195,9.405000000000001,11.930220157155675,6.879779842844327,2.0,0.8000000000000002,0.8000000000000002,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,13.3,8.3,8.87142857142857,10.73666666666667,,
RIL,N,0,R I L PROPERTY ,2022-03-18,8.3,18,3,2022,44.68085106382978,-1.1254696505086024,-1.1729484401791177,0.04747878967051533,9.22,11.472110121641496,6.9678898783585055,5.0,0.6571428571428574,0.6571428571428574,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,13.8,8.185714285714287,8.742857142857142,10.563333333333336,,
RIL,N,0,R I L PROPERTY ,2022-03-21,8.3,21,3,2022,32.5,-1.0792105347355836,-1.154200859090411,0.07499032435482733,9.035,10.941526187930087,7.128473812069912,14.0,0.6071428571428574,0.6071428571428574,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,13.6,8.22857142857143,8.707142857142857,10.380000000000003,,
RIL,N,0,R I L PROPERTY ,2022-03-22,8.4,22,3,2022,27.02702702702706,-1.0226917342326711,-1.127899034118863,0.10520729988619193,8.895,10.558825648760639,7.23117435123936,-1.0,0.5785714285714286,0.5785714285714286,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,13.1,8.257142857142858,8.607142857142858,10.200000000000001,,
RIL,N,0,R I L PROPERTY ,2022-03-23,8.3,23,3,2022,27.027027027027046,-0.9827104320240316,-1.0988613136998968,0.11615088167586518,8.775,10.291054435906464,7.258945564093537,-21.0,0.5357142857142859,0.5357142857142859,8.3,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,13.1,8.214285714285714,8.485714285714286,10.040000000000001,,
RIL,N,0,R I L PROPERTY ,2022-03-24,8.2,24,3,2022,34.482758620689665,-0.9401870706694115,-1.0671264650938,0.1269393944243884,8.665000000000001,10.026539376472199,7.303460623527803,17.0,0.45714285714285724,0.45714285714285724,8.1,8.3,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,13.0,8.185714285714285,8.364285714285714,9.873333333333333,,
RIL,N,0,R I L PROPERTY ,2022-03-25,8.1,25,3,2022,33.33333333333336,-0.9041338722215535,-1.0345279465193506,0.13039407429779715,8.57,9.830075185726752,7.309924814273249,23.0,0.4500000000000001,0.4500000000000001,8.1,8.1,8.3,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,12.5,8.157142857142857,8.3,9.71,,
RIL,N,0,R I L PROPERTY ,2022-03-28,8.2,28,3,2022,34.482758620689665,-0.8655835444094535,-1.0007390660973714,0.1351555216879179,8.530000000000001,9.809967104840505,7.250032895159497,-9.0,0.42857142857142866,0.42857142857142866,8.0,8.1,8.1,8.3,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,12.2,8.157142857142857,8.228571428571428,9.56,,
RIL,N,0,R I L PROPERTY ,2022-03-29,8.0,29,3,2022,40.00000000000001,-0.8654021360733708,-0.9736716800925713,0.10826954401920053,8.425,9.679675466531442,7.170324533468558,92.0,0.4071428571428572,0.4071428571428572,8.0,8.0,8.1,8.1,8.3,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,12.0,8.142857142857142,8.164285714285713,9.42,,
RIL,N,0,R I L PROPERTY ,2022-03-30,7.6,30,3,2022,35.71428571428572,-0.879329498361928,-0.9548032437464428,0.07547374538451479,8.285,9.41874089678936,7.1512591032106405,-81.0,0.45,0.45,7.5,8.0,8.0,8.1,8.1,8.3,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,12.9,8.028571428571428,8.128571428571428,9.27,,
RIL,N,0,R I L PROPERTY ,2022-03-31,7.2,31,3,2022,16.66666666666673,-0.8961748164129428,-0.9430775582797428,0.04690274186679999,8.145,9.178084293702529,7.11191570629747,-21.0,0.49285714285714294,0.49285714285714294,7.2,7.5,8.0,8.0,8.1,8.1,8.3,8.2,8.3,8.1,8.0,8.3,8.3,8.6,8.0,8.0,8.9,9.0,9.0,9.8,10.0,9.6,8.8,9.9,10.3,10.5,11.1,11.9,12.0,12.6,7.885714285714286,8.071428571428571,9.080000000000002,,
RIL,N,0,R I L PROPERTY ,2022-06-03,7.1,3,6,2022,55.0,0.2204947098638268,0.23722366223689367,-0.016728952373066874,6.8549999999999995,8.205984046810634,5.504015953189365,3.0,0.3999999999999999,0.3999999999999999,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,5.2,6.2,6.2,6.8,6.8,6.0,6.6,7.242857142857142,7.228571428571429,6.546666666666667,,
RIL,N,0,R I L PROPERTY ,2022-06-06,7.0,6,6,2022,47.36842105263159,0.19031456678078573,0.22784184314567207,-0.03752727636488634,6.925,8.11597483291276,5.734025167087239,-8.0,0.4071428571428571,0.4071428571428571,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,5.2,6.2,6.2,6.8,6.8,6.0,7.185714285714285,7.242857142857143,6.5600000000000005,,
RIL,N,0,R I L PROPERTY ,2022-06-07,7.0,7,6,2022,31.249999999999986,0.1565231205843194,0.21357809863340155,-0.05705497804908216,6.985000000000001,8.003306127066441,5.966693872933561,19.0,0.39285714285714285,0.39285714285714285,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,5.2,6.2,6.2,6.8,6.8,7.114285714285714,7.235714285714287,6.590000000000001,,
RIL,N,0,R I L PROPERTY ,2022-06-08,6.7,8,6,2022,41.1764705882353,0.14421901748926214,0.19970628240457367,-0.05548726491531153,7.0550000000000015,7.83764060448553,6.272359395514473,-1.0,0.37857142857142856,0.37857142857142856,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,5.2,6.2,6.2,6.8,7.042857142857143,7.192857142857142,6.59,,
RIL,N,0,R I L PROPERTY ,2022-06-09,6.9,9,6,2022,36.8421052631579,0.1169811131556493,0.1831612485547888,-0.0661801353991395,7.1,7.680381000088008,6.519618999911991,-1.0,0.3714285714285714,0.3714285714285714,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,5.2,6.2,6.2,7.014285714285714,7.171428571428572,6.596666666666665,,
RIL,N,0,R I L PROPERTY ,2022-06-10,6.7,10,6,2022,33.33333333333336,0.10228496459620207,0.16698599176307147,-0.0647010271668694,7.13,7.5846832327074125,6.675316767292587,-21.0,0.3714285714285714,0.3714285714285714,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,5.2,6.2,6.942857142857143,7.135714285714287,6.616666666666666,,
RIL,N,0,R I L PROPERTY ,2022-06-13,7.0,13,6,2022,43.75,0.0975824554445417,0.15310528449936553,-0.055522829054823836,7.140000000000001,7.572374107019665,6.707625892980336,-2.0,0.35,0.35,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,5.2,6.914285714285714,7.092857142857143,6.64,,
RIL,N,0,R I L PROPERTY ,2022-06-15,6.8,15,6,2022,29.411764705882348,0.06885447869672223,0.13625512333883688,-0.06740064464211465,7.125,7.596838509394229,6.653161490605771,64.0,0.37142857142857144,0.37142857142857144,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,5.3,6.914285714285714,7.07857142857143,6.7,,
RIL,N,0,R I L PROPERTY ,2022-06-16,6.7,16,6,2022,29.411764705882348,0.045562138182655865,0.11811652630760068,-0.07255438812494482,7.090000000000001,7.579468024868246,6.600531975131756,-72.0,0.3714285714285715,0.3714285714285715,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,5.6,6.871428571428572,7.028571428571429,6.746666666666666,,
RIL,N,0,R I L PROPERTY ,2022-06-17,6.4,17,6,2022,27.77777777777777,0.010839510849040224,0.09666112321588859,-0.08582161236684836,7.05,7.59483218082558,6.50516781917442,10.0,0.3642857142857143,0.3642857142857143,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,5.7,6.842857142857142,6.978571428571428,6.783333333333333,,
RIL,N,0,R I L PROPERTY ,2022-06-20,6.3,20,6,2022,23.80952380952381,-0.04839718590349573,0.06764946139201172,-0.11604664729550745,6.99,7.667145712376201,6.312854287623799,29.0,0.37142857142857144,0.37142857142857144,6.5,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,5.9,6.799999999999999,6.921428571428571,6.8100000000000005,,
RIL,N,0,R I L PROPERTY ,2022-06-21,6.0,21,6,2022,20.000000000000014,-0.09425616842011575,0.035268335429586226,-0.129524503849702,6.92,7.661548876907048,6.178451123092952,-29.0,0.37857142857142856,0.37857142857142856,6.1,6.5,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,5.5,6.671428571428571,6.8428571428571425,6.816666666666666,,
RIL,N,0,R I L PROPERTY ,2022-06-22,6.4,22,6,2022,22.222222222222243,-0.1291114263072668,0.002392383082215621,-0.13150380938948242,6.864999999999999,7.678763188105599,6.0512368118944,-8.0,0.3785714285714286,0.3785714285714286,6.1,6.1,6.5,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,5.6,6.571428571428571,6.757142857142857,6.836666666666668,,
RIL,N,0,R I L PROPERTY ,2022-06-23,6.1,23,6,2022,35.00000000000003,-0.13101669757147594,-0.024289433048522692,-0.10672726452295325,6.8149999999999995,7.613089824782305,6.016910175217694,1.0,0.4285714285714287,0.4285714285714287,6.1,6.1,6.1,6.5,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,5.6,6.457142857142856,6.685714285714285,6.853333333333334,,
RIL,N,0,R I L PROPERTY ,2022-06-24,6.4,24,6,2022,35.00000000000003,-0.13101636368934333,-0.045634819176686825,-0.0853815445126565,6.764999999999999,7.533525587698527,5.99647441230147,-2.0,0.4285714285714287,0.4285714285714287,6.4,6.1,6.1,6.1,6.5,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,5.9,6.371428571428573,6.642857142857143,6.880000000000001,,
RIL,N,0,R I L PROPERTY ,2022-06-27,6.7,27,6,2022,31.818181818181827,-0.15345466205873404,-0.06719878775309626,-0.08625587430563778,6.705,7.484946017025335,5.925053982974665,5.0,0.442857142857143,0.442857142857143,6.4,6.4,6.1,6.1,6.1,6.5,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.3,6.328571428571429,6.6000000000000005,6.896666666666667,,
RIL,N,0,R I L PROPERTY ,2022-06-28,5.9,28,6,2022,31.81818181818184,-0.17726296235317118,-0.08921162267311125,-0.08805133968005993,6.6450000000000005,7.448872207702064,5.841127792297937,31.0,0.43571428571428583,0.43571428571428583,6.1,6.4,6.4,6.1,6.1,6.1,6.5,6.7,6.7,7.0,6.9,6.8,7.0,6.8,6.9,7.0,7.0,7.1,7.3,7.2,7.3,7.4,7.4,7.2,7.5,7.3,7.3,7.4,7.0,6.8,6.242857142857143,6.542857142857143,6.8900000000000015,,
