COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
COOP,N,0,COOP INSURANCE,2023-11-24,2.5,24,11,2023,44.44444444444443,-0.05514987988731379,-0.04184125488630458,-0.013308625001009211,2.6450000000000005,2.833902648277683,2.456097351722318,-23.0,0.15714285714285708,0.15714285714285708,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.585714285714286,2.6571428571428575,2.6499999999999995,,,,,
COOP,N,0,COOP INSURANCE,2023-11-27,2.5,27,11,2023,28.57142857142857,-0.058713493529521266,-0.04521570261494792,-0.013497790914573343,2.6350000000000002,2.8326173868336326,2.437382613166368,-24.0,0.14999999999999997,0.14999999999999997,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.5714285714285716,2.65,2.6399999999999997,,,,,
COOP,N,0,COOP INSURANCE,2023-11-28,2.6,28,11,2023,33.333333333333314,-0.060836398878493014,-0.04833984186765695,-0.012496557010836067,2.63,2.8362190965683824,2.4237809034316173,12.0,0.14285714285714285,0.14285714285714285,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.5571428571428574,2.628571428571429,2.633333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-11-29,2.5,29,11,2023,20.000000000000014,-0.061806351515111935,-0.05103314379714795,-0.010773207717963987,2.625,2.8389847510553423,2.4110152489446577,-9.0,0.14285714285714288,0.14285714285714288,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.542857142857143,2.614285714285714,2.6233333333333326,,,,,
COOP,N,0,COOP INSURANCE,2023-11-30,2.6,30,11,2023,20.000000000000014,-0.06186194003080914,-0.05319890304388019,-0.008663036986928947,2.62,2.8410025005812476,2.3989974994187526,-4.0,0.14285714285714293,0.14285714285714293,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.5142857142857147,2.592857142857143,2.619999999999999,,,,,
COOP,N,0,COOP INSURANCE,2023-12-01,2.5,1,12,2023,40.0,-0.05322330493591876,-0.053203783422287904,-1.9521513630854637e-05,2.615,2.8328845662513364,2.397115433748664,29.0,0.1500000000000001,0.1500000000000001,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.5,2.571428571428572,2.6166666666666663,,,,,
COOP,N,0,COOP INSURANCE,2023-12-04,2.6,4,12,2023,33.33333333333333,-0.053825818124412894,-0.053328190362712906,-0.0004976277616999883,2.6100000000000003,2.8338420495749213,2.3861579504250794,-30.0,0.142857142857143,0.142857142857143,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.5142857142857147,2.5642857142857145,2.6133333333333324,,,,,
COOP,N,0,COOP INSURANCE,2023-12-05,2.6,5,12,2023,50.0,-0.04570726500286959,-0.05180400529074424,0.006096740287874651,2.6,2.8051956704170475,2.3948043295829526,-2.0,0.142857142857143,0.142857142857143,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.5142857142857147,2.5500000000000003,2.6099999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-12-06,2.6,6,12,2023,50.0,-0.038825694722425474,-0.04920834317708049,0.010382648454655016,2.5949999999999998,2.794736668746908,2.3952633312530915,0.0,0.13571428571428584,0.13571428571428584,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.5285714285714285,2.5500000000000003,2.6099999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-12-07,2.5,7,12,2023,42.857142857142854,-0.04096890097310402,-0.0475604547362852,0.006591553763181185,2.58,2.758885438200003,2.401114561799997,18.0,0.142857142857143,0.142857142857143,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.542857142857143,2.5500000000000003,2.6099999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-12-08,2.6,8,12,2023,42.857142857142854,-0.03420396112992519,-0.0448891560150132,0.010685194885088012,2.57,2.7165390194130343,2.4234609805869654,-6.0,0.15000000000000013,0.15000000000000013,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5428571428571423,2.542857142857143,2.6099999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-12-11,2.5,11,12,2023,57.142857142857146,-0.020536797878090596,-0.04001868438762868,0.019481886509538082,2.5700000000000003,2.7165390194130348,2.423460980586966,-18.0,0.15000000000000013,0.15000000000000013,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.557142857142857,2.5357142857142856,2.6099999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-12-12,2.7,12,12,2023,57.142857142857146,-0.017572076836020134,-0.035529362877306965,0.01795728604128683,2.5650000000000004,2.6991640786500155,2.4308359213499853,9.0,0.142857142857143,0.142857142857143,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.585714285714286,2.542857142857143,2.6099999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-12-13,2.6,13,12,2023,50.0,-0.02302624608412973,-0.03302873951867152,0.010002493434541786,2.56,2.696111409475772,2.423888590524228,18.0,0.13571428571428584,0.13571428571428584,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.585714285714286,2.5500000000000003,2.6099999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-12-14,2.6,14,12,2023,50.0,-0.027037048246219886,-0.03183040126418119,0.004793353017961306,2.555,2.69226654823068,2.4177334517693203,-18.0,0.1285714285714287,0.1285714285714287,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.585714285714286,2.5500000000000003,2.6066666666666665,,,,,
COOP,N,0,COOP INSURANCE,2023-12-15,2.6,15,12,2023,50.0,-0.029871300102601417,-0.03143858103186524,0.001567280929263823,2.5500000000000003,2.687649440322365,2.4123505596776353,6.0,0.1285714285714287,0.1285714285714287,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.5714285714285716,2.5500000000000003,2.603333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-12-18,2.6,18,12,2023,50.0,-0.031751454119964606,-0.031501155649485114,-0.00025029847047949166,2.54,2.6596486083232564,2.4203513916767436,-9.0,0.1285714285714287,0.1285714285714287,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.557142857142857,2.5500000000000003,2.5966666666666662,,,,,
COOP,N,0,COOP INSURANCE,2023-12-19,2.5,19,12,2023,50.0,-0.032862669328782346,-0.031773458385344566,-0.0010892109434377795,2.535,2.6524285897225135,2.417571410277487,7.0,0.13571428571428584,0.13571428571428584,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.5571428571428574,2.5500000000000003,2.5933333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-12-20,2.5,20,12,2023,44.44444444444444,-0.04133598415815465,-0.033685963539906584,-0.007650020618248064,2.5300000000000002,2.6613893370663875,2.398610662933613,-7.0,0.13571428571428584,0.13571428571428584,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.542857142857143,2.5500000000000003,2.5833333333333335,,,,,
COOP,N,0,COOP INSURANCE,2023-12-21,2.4,21,12,2023,37.5,-0.047503555786202245,-0.03644948198916572,-0.011054073797036525,2.525,2.6682700798823036,2.3817299201176962,11.0,0.1285714285714287,0.1285714285714287,2.4,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.5,2.5428571428571436,2.5733333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-12-22,2.5,22,12,2023,42.857142857142854,-0.05179434773653924,-0.039518455138640426,-0.01227589259789881,2.52,2.673554379190009,2.366445620809991,9.0,0.1285714285714287,0.1285714285714287,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.4714285714285715,2.5285714285714285,2.56,,,,,
COOP,N,0,COOP INSURANCE,2023-12-27,2.4,27,12,2023,28.57142857142857,-0.06254303832171493,-0.044123371775255334,-0.018419666546459594,2.5100000000000002,2.6923819012258208,2.3276180987741797,7.0,0.13571428571428584,0.13571428571428584,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.457142857142857,2.521428571428572,2.5466666666666664,,,,,
COOP,N,0,COOP INSURANCE,2023-12-28,2.5,28,12,2023,37.5,-0.0622744279446108,-0.04775358300912643,-0.014520844935484369,2.505,2.693902648277688,2.316097351722312,-3.0,0.142857142857143,0.142857142857143,2.3,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.4285714285714284,2.5000000000000004,2.5333333333333328,,,,,
COOP,N,0,COOP INSURANCE,2023-12-29,2.5,29,12,2023,42.857142857142854,-0.061354298128422524,-0.05047372603298565,-0.010880572095436872,2.5,2.694665705356936,2.305334294643064,-23.0,0.13571428571428584,0.13571428571428584,2.4,2.3,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.5,2.6,2.6,2.5,2.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.6,2.7,2.6,2.6,2.6,2.414285714285714,2.4857142857142853,2.5233333333333325,,,,,
COOP,,0,COOP INSURANCE,2024-02-16,2.2,16,2,2024,50.0,-0.04872642382848147,-0.0487283126767276,1.8888482461315581e-06,2.2649999999999997,2.4140319640741206,2.115968035925879,14.0,0.14285714285714254,0.14285714285714254,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.6,2.5,2.7,2.6,2.4,2.4,2.242857142857143,2.2357142857142853,2.3566666666666674,,,,,N
COOP,,0,COOP INSURANCE,2024-02-19,2.2,19,2,2024,42.857142857142854,-0.048722132055106115,-0.048727076552403305,4.944497297189321e-06,2.255,2.392266548230654,2.117733451769346,-6.0,0.14285714285714254,0.14285714285714254,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.6,2.5,2.7,2.6,2.4,2.2285714285714286,2.2357142857142853,2.35,,,,,N
COOP,,0,COOP INSURANCE,2024-02-20,2.1,20,2,2024,50.0,-0.048163531582460006,-0.04861436755841465,0.0004508359759546471,2.245,2.365961063765863,2.1240389362341374,-11.0,0.12857142857142828,0.12857142857142828,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.6,2.5,2.7,2.6,2.2285714285714286,2.2285714285714286,2.3433333333333333,,,,,N
COOP,,0,COOP INSURANCE,2024-02-21,2.2,21,2,2024,50.0,-0.04717700948471837,-0.0483268959436754,0.0011498864589570348,2.2350000000000003,2.332872096985923,2.1371279030140777,-4.0,0.1285714285714283,0.1285714285714283,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.6,2.5,2.7,2.2142857142857144,2.2285714285714286,2.33,,,,,N
COOP,,0,COOP INSURANCE,2024-02-22,2.2,22,2,2024,50.0,-0.04586646357355617,-0.04783480946965156,0.0019683458960953887,2.23,2.3240324691963297,2.1359675308036703,4.0,0.12142857142857119,0.12142857142857119,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.6,2.5,2.2142857142857144,2.2285714285714286,2.3133333333333335,,,,,N
COOP,,0,COOP INSURANCE,2024-02-26,2.2,26,2,2024,50.0,-0.04431698784744853,-0.04713124514521096,0.0028142572977624264,2.225,2.3138523316638686,2.1361476683361316,47.0,0.12142857142857119,0.12142857142857119,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.6,2.2142857142857144,2.2285714285714286,2.3033333333333332,,,,,N
COOP,,0,COOP INSURANCE,2024-02-27,2.1,27,2,2024,33.333333333333314,-0.05057518221762081,-0.04782003255969293,-0.0027551496579278772,2.2199999999999998,2.3246296727561235,2.115370327243876,-46.0,0.11428571428571407,0.11428571428571407,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.5,2.1999999999999997,2.2285714285714286,2.29,,,,,N
COOP,,0,COOP INSURANCE,2024-02-28,2.2,28,2,2024,42.85714285714286,-0.04692476262481993,-0.04764097857271833,0.0007162159478984048,2.2150000000000003,2.3128720969859238,2.117127903014077,-3.0,0.1142857142857141,0.1142857142857141,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.5,2.185714285714286,2.2142857142857144,2.2766666666666664,,,,,N
COOP,,0,COOP INSURANCE,2024-02-29,2.2,29,2,2024,50.0,-0.04352999214470721,-0.04681878128711611,0.0032887891424089044,2.215,2.3128720969859233,2.1171279030140764,35.0,0.11428571428571413,0.11428571428571413,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.5,2.185714285714286,2.207142857142857,2.2666666666666666,,,,,N
COOP,,0,COOP INSURANCE,2024-03-01,2.2,1,3,2024,33.33333333333333,-0.048351411373738884,-0.047125307304440665,-0.0012261040692982186,2.21,2.320501250290621,2.099498749709379,-4.0,0.11428571428571417,0.11428571428571417,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.5,2.1857142857142855,2.207142857142857,2.2566666666666664,,,,,N
COOP,,0,COOP INSURANCE,2024-03-04,2.2,4,3,2024,57.142857142857125,-0.035623447392226115,-0.04482493532199776,0.009201487929771643,2.2150000000000003,2.3324285897224843,2.0975714102775163,185.0,0.12857142857142848,0.12857142857142848,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.4,2.1714285714285713,2.1928571428571426,2.243333333333333,,,,,N
COOP,,0,COOP INSURANCE,2024-03-05,2.4,5,3,2024,57.142857142857125,-0.025245430627311993,-0.04090903438306061,0.015663603755748615,2.2199999999999998,2.3431174022502215,2.096882597749778,-172.0,0.1285714285714285,0.1285714285714285,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.4,2.185714285714286,2.1999999999999997,2.24,,,,,N
COOP,,0,COOP INSURANCE,2024-03-06,2.4,6,3,2024,57.14285714285715,-0.008849600619161624,-0.03449714763028081,0.02564754701111919,2.225,2.3682700798822784,2.0817299201177217,-37.0,0.12857142857142853,0.12857142857142853,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.4,2.1999999999999997,2.207142857142857,2.236666666666667,,,,,N
COOP,,0,COOP INSURANCE,2024-03-07,2.3,7,3,2024,66.66666666666663,0.004096985291715871,-0.026778321045881476,0.030875306337597348,2.23,2.3902629418372086,2.0697370581627914,112.0,0.1357142857142857,0.1357142857142857,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.4,2.2285714285714286,2.214285714285714,2.236666666666667,,,,,N
COOP,,0,COOP INSURANCE,2024-03-11,2.4,11,3,2024,66.66666666666663,0.01419363254050321,-0.01858393032860454,0.032777562869107754,2.24,2.4165159900316193,2.063484009968381,-50.0,0.13571428571428573,0.13571428571428573,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3,2.2714285714285714,2.228571428571428,2.236666666666667,,,,,N
COOP,,0,COOP INSURANCE,2024-03-12,2.5,12,3,2024,66.66666666666663,0.0219423603560438,-0.010478672191674874,0.03242103254771867,2.245,2.433902648277668,2.0560973517223324,-62.0,0.12857142857142861,0.12857142857142861,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3,2.3000000000000003,2.242857142857143,2.24,,,,,N
COOP,,0,COOP INSURANCE,2024-03-13,2.4,13,3,2024,77.77777777777777,0.051694869495215734,0.0019560361457032476,0.049738833349512485,2.27,2.5460625405877977,1.9939374594122024,267.0,0.15000000000000005,0.15000000000000005,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.2,2.3285714285714287,2.257142857142857,2.2433333333333336,,,,,N
COOP,,0,COOP INSURANCE,2024-03-14,2.6,14,3,2024,69.99999999999999,0.06643891660430779,0.014852612237424154,0.051586304366883634,2.29,2.6005173950547356,1.9794826049452647,-183.0,0.1642857142857143,0.1642857142857143,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.3,2.4142857142857146,2.292857142857143,2.26,,,,,N
COOP,,0,COOP INSURANCE,2024-03-15,2.6,15,3,2024,63.63636363636362,0.06925617383673854,0.025733324557287034,0.043522849279451506,2.3,2.624442842261524,1.9755571577384756,-40.0,0.17142857142857146,0.17142857142857146,2.6,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.4571428571428577,2.3214285714285716,2.2700000000000005,,,,,N
COOP,,0,COOP INSURANCE,2024-03-18,2.5,18,3,2024,58.333333333333314,0.06269697453067469,0.033126054551964566,0.02957091997871012,2.3099999999999996,2.633793306390291,1.9862066936097083,-13.0,0.16428571428571434,0.16428571428571434,2.5,2.6,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.2,2.4857142857142853,2.342857142857143,2.2800000000000002,,,,,N
COOP,,0,COOP INSURANCE,2024-03-19,2.5,19,3,2024,66.66666666666666,0.06482071325634342,0.039464986292840336,0.025355726963503085,2.325,2.655071762532107,1.9949282374678934,-15.0,0.17142857142857149,0.17142857142857149,2.4,2.5,2.6,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.2,2.4857142857142853,2.357142857142857,2.2866666666666666,,,,,N
COOP,,0,COOP INSURANCE,2024-03-20,2.6,20,3,2024,66.66666666666666,0.0737231215085754,0.04631661333598735,0.027406508172588058,2.3449999999999998,2.6912581938988644,1.998741806101135,139.0,0.18571428571428578,0.18571428571428578,2.5,2.4,2.5,2.6,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.2,2.5,2.3857142857142857,2.296666666666667,,,,,N
COOP,,0,COOP INSURANCE,2024-03-21,2.7,21,3,2024,69.23076923076923,0.08783500123316035,0.05462029091542195,0.0332147103177384,2.37,2.743320801794689,1.9966791982053111,-100.0,0.1928571428571429,0.1928571428571429,2.6,2.5,2.4,2.5,2.6,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.3,2.5285714285714285,2.4142857142857146,2.31,,,,,N
COOP,,0,COOP INSURANCE,2024-03-22,2.7,22,3,2024,69.23076923076923,0.08991314060446642,0.06167886085323085,0.028234279751235575,2.39,2.7678052965553297,2.0121947034446706,-23.0,0.1928571428571429,0.1928571428571429,2.7,2.6,2.5,2.4,2.5,2.6,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.3,2.5714285714285716,2.4499999999999997,2.3233333333333333,,,,,N
COOP,,0,COOP INSURANCE,2024-03-25,2.6,25,3,2024,58.33333333333333,0.08253945332438484,0.06585097934746165,0.01668847397692319,2.4050000000000002,2.7747794506259917,2.0352205493740088,2.0,0.18571428571428578,0.18571428571428578,2.6,2.7,2.6,2.5,2.4,2.5,2.6,2.7,2.4,2.4,2.4,2.4,2.3,2.3,2.1,2.2,2.2,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3,2.2,2.2,2.3,2.2,2.5571428571428574,2.485714285714285,2.3333333333333335,,,,,N
