COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
IDL,N,0,SERENDIB ENG.GRP,2019-05-22,6.8,22,5,2019,52.63157894736841,-0.15825487238062141,-0.16304753219813636,0.004792659817514949,6.68,7.266156077651985,6.0938439223480145,-10.0,0.27142857142857124,0.27142857142857124,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.8,6.7,6.4,6.6,6.7,6.7,6.7,6.485714285714286,6.55,6.723333333333331,,
IDL,N,0,SERENDIB ENG.GRP,2019-05-23,6.0,23,5,2019,47.6190476190476,-0.16652190109159992,-0.1637424059768291,-0.0027794951147708247,6.6450000000000005,7.2342903850349805,6.0557096149650205,29.0,0.29285714285714265,0.29285714285714265,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.8,6.7,6.4,6.6,6.7,6.7,6.485714285714286,6.557142857142858,6.716666666666666,,
IDL,N,0,SERENDIB ENG.GRP,2019-05-24,6.3,24,5,2019,33.3333333333333,-0.19503285633705048,-0.1700004960488734,-0.02503236028817707,6.595000000000001,7.225705536430549,5.964294463569452,26.0,0.29285714285714265,0.29285714285714265,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.8,6.7,6.4,6.6,6.7,6.457142857142857,6.549999999999999,6.703333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2019-05-27,6.3,27,5,2019,17.647058823529377,-0.21514790268220807,-0.17902997737554036,-0.036117925306667714,6.525,7.086482998758351,5.96351700124165,-44.0,0.28571428571428553,0.28571428571428553,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.8,6.7,6.4,6.6,6.371428571428572,6.499999999999999,6.680000000000001,,
IDL,N,0,SERENDIB ENG.GRP,2019-05-28,6.2,28,5,2019,38.46153846153845,-0.21250131047192244,-0.18572424399481677,-0.026777066477105677,6.484999999999999,7.017224724993746,5.952775275006253,-9.0,0.257142857142857,0.257142857142857,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.8,6.7,6.4,6.3,6.421428571428571,6.66,,
IDL,N,0,SERENDIB ENG.GRP,2019-05-29,6.1,29,5,2019,28.57142857142857,-0.2239605181650388,-0.19337149882886118,-0.030589019336177636,6.435,6.951159909942169,5.91884009005783,5.0,0.2642857142857142,0.2642857142857142,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.8,6.7,6.271428571428571,6.3999999999999995,6.653333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2019-05-30,6.0,30,5,2019,26.666666666666657,-0.23836348125035656,-0.20236989531316027,-0.03599358593719629,6.409999999999999,6.9790250202619735,5.840974979738025,46.0,0.2785714285714284,0.2785714285714284,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.8,6.214285714285714,6.357142857142857,6.630000000000001,,
IDL,N,0,SERENDIB ENG.GRP,2019-05-31,5.9,31,5,2019,24.999999999999986,-0.2628858770436926,-0.21447309165926676,-0.04841278538442584,6.375,7.026718376375249,5.723281623624751,9.0,0.29285714285714276,0.29285714285714276,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,7.0,6.128571428571428,6.307142857142857,6.6,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-03,5.7,3,6,2019,33.33333333333333,-0.26314831389552307,-0.22420813610651802,-0.03894017778900505,6.335,7.0007801122703075,5.669219887729692,-34.0,0.3142857142857142,0.3142857142857142,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,7.0,6.014285714285713,6.25,6.5566666666666675,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-04,5.6,4,6,2019,22.727272727272734,-0.3002411255156705,-0.23941473398834853,-0.06082639152732197,6.25,6.938247201611631,5.561752798388369,56.0,0.34285714285714286,0.34285714285714286,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,7.0,5.957142857142857,6.207142857142857,6.52,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-06,5.5,6,6,2019,22.72727272727272,-0.3338581018503648,-0.2583034075607518,-0.07555469428961298,6.19,6.987100006932979,5.392899993067021,-65.0,0.35714285714285715,0.35714285714285715,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,7.0,5.871428571428572,6.121428571428573,6.466666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-07,5.5,7,6,2019,23.80952380952381,-0.3563915379889382,-0.2779210336463891,-0.0784705043425491,6.125,6.99041745326806,5.25958254673194,-3.0,0.37142857142857144,0.37142857142857144,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,7.0,5.771428571428572,6.0357142857142865,6.41,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-10,5.5,10,6,2019,38.46153846153845,-0.3300984576076047,-0.28835651843863225,-0.04174193916897245,6.085,6.931727446360973,5.238272553639027,62.0,0.4,0.4,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,7.0,5.642857142857143,5.957142857142857,6.353333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-11,5.9,11,6,2019,32.14285714285715,-0.3296682840027696,-0.2966188715514597,-0.03304941245130988,6.035,6.896516410938126,5.173483589061874,69.0,0.4142857142857143,0.4142857142857143,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,7.4,5.614285714285714,5.914285714285714,6.3133333333333335,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-12,5.8,12,6,2019,42.42424242424243,-0.2856883099932519,-0.29443275923981815,0.008744449246566255,6.01,6.843256136775244,5.176743863224756,-57.0,0.45000000000000007,0.45000000000000007,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,7.0,5.557142857142858,5.8428571428571425,6.249999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-13,6.2,13,6,2019,45.16129032258065,-0.2479753581625106,-0.28514127902435665,0.03716592086184606,5.98,6.765660968799301,5.1943390312007,-58.0,0.4142857142857143,0.4142857142857143,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,7.0,5.6000000000000005,5.807142857142857,6.216666666666666,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-14,6.0,14,6,2019,50.0,-0.21560224367218606,-0.27123347195392256,0.0556312282817365,5.955,6.701853046913601,5.208146953086399,-10.0,0.3857142857142858,0.3857142857142858,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,6.4,5.614285714285714,5.785714285714286,6.183333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-17,6.0,17,6,2019,50.0,-0.18778168680743423,-0.2545431149246249,0.06676142811719066,5.9350000000000005,6.6525249858110005,5.2174750141890005,31.0,0.39285714285714296,0.39285714285714296,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,6.4,5.7,5.785714285714286,6.169999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-18,6.0,18,6,2019,46.15384615384615,-0.1638449919782703,-0.236403490335354,0.0725584983570837,5.915,6.599489821538196,5.230510178461804,-48.0,0.4000000000000001,0.4000000000000001,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,6.7,5.799999999999999,5.785714285714286,6.156666666666665,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-19,6.0,19,6,2019,46.15384615384615,-0.15917840780182235,-0.2209584738286477,0.06178006602682534,5.88,6.50777803653665,5.25222196346335,11.0,0.4142857142857144,0.4142857142857144,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,7.1,5.8999999999999995,5.771428571428571,6.133333333333332,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-20,5.8,20,6,2019,51.85185185185185,-0.13775383720429968,-0.2043175465037781,0.06656370929947841,5.8549999999999995,6.414981202691963,5.295018797308036,2.0,0.4214285714285716,0.4214285714285716,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,6.5,5.8999999999999995,5.757142857142858,6.09,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-21,6.1,21,6,2019,50.0,-0.14332998460277224,-0.19212003412357692,0.04879004952080468,5.825,6.347645094434797,5.3023549055652035,2.0,0.43571428571428583,0.43571428571428583,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,6.6,5.971428571428571,5.764285714285714,6.073333333333332,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-24,6.0,24,6,2019,51.72413793103448,-0.12213374698502033,-0.17812277669586563,0.055989029710845295,5.825,6.347645094434797,5.3023549055652035,-16.0,0.42857142857142866,0.42857142857142866,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,6.6,5.928571428571429,5.764285714285714,6.043333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-25,6.1,25,6,2019,55.55555555555556,-0.12806679446985836,-0.1681115802506642,0.040044785780805836,5.8100000000000005,6.328702835522289,5.291297164477712,24.0,0.42857142857142866,0.42857142857142866,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,6.5,5.928571428571429,5.771428571428571,6.0233333333333325,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-26,5.9,26,6,2019,51.7241379310345,-0.15518736677883638,-0.16552673755629865,0.010339370777462276,5.77,6.285445642649377,5.254554357350622,46.0,0.44285714285714295,0.44285714285714295,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,6.5,5.885714285714286,5.792857142857143,5.996666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-27,5.7,27,6,2019,54.83870967741936,-0.15871274546217862,-0.16416393913747465,0.005451193675296034,5.75,6.25886871432715,5.24113128567285,-73.0,0.44285714285714295,0.44285714285714295,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,6.6,5.8,5.799999999999999,5.959999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2019-06-28,5.7,28,6,2019,48.14814814814815,-0.15168889405497232,-0.1616689301209742,0.009980036066001868,5.74,6.244297322492989,5.235702677507011,33.0,0.4071428571428572,0.4071428571428572,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,6.5,5.742857142857142,5.821428571428571,5.926666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-01,5.8,1,7,2019,57.6923076923077,-0.1285028122509786,-0.15503570654697507,0.02653289429599648,5.75,6.25886871432715,5.24113128567285,37.0,0.3928571428571429,0.3928571428571429,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,6.4,5.728571428571429,5.814285714285715,5.9,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-02,6.0,2,7,2019,47.61904761904763,-0.10887265913102873,-0.1458030970637858,0.036930437932757076,5.75,6.25886871432715,5.24113128567285,-65.0,0.35000000000000003,0.35000000000000003,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,6.4,5.714285714285714,5.8428571428571425,5.883333333333335,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-03,5.8,3,7,2019,45.454545454545446,-0.10022940344866349,-0.13668835834076135,0.036458954892097856,5.7700000000000005,6.251663783151603,5.288336216848398,-7.0,0.3357142857142858,0.3357142857142858,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,6.5,5.742857142857143,5.835714285714286,5.866666666666666,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-04,5.8,4,7,2019,53.846153846153854,-0.06040657459839238,-0.12143200159228756,0.06102542699389518,5.8149999999999995,6.279644742617432,5.350355257382567,43.0,0.3571428571428572,0.3571428571428572,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,6.5,5.714285714285714,5.821428571428571,5.843333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-05,6.3,5,7,2019,55.55555555555556,-0.020540750574979505,-0.10125375138882596,0.08071300081384646,5.865,6.311153148121655,5.418846851878345,27.0,0.38571428571428573,0.38571428571428573,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,6.3,5.785714285714285,5.835714285714286,5.833333333333334,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-08,6.2,8,7,2019,51.72413793103448,-0.0050271761911089285,-0.08200843634928257,0.07698126015817364,5.88,6.336992456461892,5.423007543538108,-60.0,0.38571428571428573,0.38571428571428573,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,6.0,5.9142857142857155,5.857142857142857,5.833333333333332,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-09,6.2,9,7,2019,57.142857142857146,0.015161831388174285,-0.0625743828017912,0.07773621418996549,5.915,6.356409226526899,5.473590773473101,-2.0,0.3785714285714286,0.3785714285714286,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.0,5.985714285714286,5.864285714285714,5.836666666666667,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-10,6.4,10,7,2019,68.42105263157895,0.12653314124216397,-0.024752877993000164,0.15128601923516413,5.985,6.783089824782256,5.1869101752177444,365.0,0.4428571428571429,0.4428571428571429,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.2,6.057142857142857,5.892857142857143,5.843333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-11,7.4,11,7,2019,75.67567567567566,0.2283023083215907,0.02585815926991801,0.20244414905167268,6.0649999999999995,7.141593066845067,4.988406933154932,-9.0,0.4857142857142857,0.4857142857142857,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.0,6.271428571428571,5.992857142857143,5.883333333333335,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-12,7.6,12,7,2019,65.78947368421052,0.2735254186166216,0.07539161113925874,0.19813380747736287,6.125,7.31420583849715,4.93579416150285,-254.0,0.5071428571428572,0.5071428571428572,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,5.9,6.514285714285713,6.128571428571429,5.936666666666668,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-15,7.2,15,7,2019,72.22222222222221,0.3138167395757865,0.12307663682656429,0.1907401027492222,6.1899999999999995,7.487609137484833,4.892390862515166,-78.0,0.4928571428571429,0.4928571428571429,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,5.7,6.714285714285714,6.214285714285714,5.980000000000001,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-17,7.3,17,7,2019,78.78787878787878,0.3418077546910787,0.1668228603994672,0.17498489429161151,6.255,7.639842761357452,4.870157238642547,-14.0,0.4928571428571429,0.4928571428571429,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,5.9,6.871428571428572,6.328571428571429,6.033333333333335,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-18,7.3,18,7,2019,72.72727272727272,0.343888376166694,0.20223596355291257,0.14165241261378142,6.32,7.736593393357879,4.903406606642122,11.0,0.4928571428571429,0.4928571428571429,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,5.4,7.014285714285714,6.464285714285715,6.080000000000002,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-19,7.3,19,7,2019,69.6969696969697,0.3336223288764595,0.22851323661762196,0.10510909225883752,6.37,7.809444337235701,4.9305556627642995,-9.0,0.5071428571428571,0.5071428571428571,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,5.3,7.1571428571428575,6.571428571428572,6.136666666666668,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-22,7.1,22,7,2019,67.74193548387096,0.3217771655707038,0.24716602240823832,0.07461114316246548,6.435,7.864427563010684,5.005572436989315,3.0,0.4928571428571428,0.4928571428571428,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,5.3,7.271428571428571,6.6642857142857155,6.193333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-23,7.1,23,7,2019,67.74193548387096,0.30882979072350736,0.2594987760712921,0.04933101465221523,6.484999999999999,7.920306679130917,5.049693320869082,-22.0,0.4857142857142857,0.4857142857142857,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,5.8,7.214285714285715,6.742857142857142,6.25,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-24,7.1,24,7,2019,70.0,0.29516640825663387,0.2666323025083605,0.028534105748273364,6.55,7.953004295300448,5.146995704699552,22.0,0.4928571428571428,0.4928571428571428,7.0,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,5.5,7.128571428571428,6.821428571428571,6.29,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-25,7.0,25,7,2019,65.38461538461539,0.28109775922125735,0.2695253938509399,0.011572365370317472,6.63,7.936018457192029,5.323981542807971,63.0,0.4928571428571428,0.4928571428571428,7.0,7.0,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,6.0,7.1,6.9071428571428575,6.340000000000001,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-26,7.0,26,7,2019,66.66666666666669,0.2828263360827572,0.2721855822973034,0.010640753785453816,6.709999999999999,7.944418678441046,5.475581321558952,-37.0,0.4642857142857143,0.4642857142857143,7.0,7.0,7.0,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,6.0,7.057142857142857,6.964285714285714,6.373333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-29,7.4,29,7,2019,73.0769230769231,0.2889347500217365,0.27553541584219,0.01339933417954653,6.790000000000001,7.954202912319226,5.625797087680776,-41.0,0.46428571428571436,0.46428571428571436,7.2,7.0,7.0,7.0,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,6.0,7.042857142857144,7.028571428571428,6.413333333333332,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-30,7.3,30,7,2019,62.068965517241395,0.258519008805588,0.2721321344348696,-0.01361312562928163,6.840000000000001,7.926568718005127,5.7534312819948745,26.0,0.4785714285714286,0.4785714285714286,7.3,7.2,7.0,7.0,7.0,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,6.0,7.071428571428571,7.114285714285715,6.456666666666666,,
IDL,N,0,SERENDIB ENG.GRP,2019-07-31,7.1,31,7,2019,38.88888888888886,0.23972013453304442,0.26564973445450457,-0.025929599921460156,6.8950000000000005,7.88861117037535,5.901388829624651,-20.0,0.42142857142857143,0.42142857142857143,6.9,7.3,7.2,7.0,7.0,7.0,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,6.0,7.057142857142857,7.164285714285714,6.486666666666666,,
IDL,N,0,SERENDIB ENG.GRP,2019-08-01,7.1,1,8,2019,38.888888888888886,0.23821423435332445,0.26016263443426857,-0.02194840008094412,6.965000000000001,7.821615125761943,6.108384874238059,21.0,0.3785714285714286,0.3785714285714286,7.0,6.9,7.3,7.2,7.0,7.0,7.0,7.0,7.0,7.1,7.3,7.3,7.2,7.6,7.4,6.2,6.1,6.3,6.2,5.8,5.9,5.9,5.7,5.6,5.4,5.7,6.0,5.7,6.0,5.8,7.057142857142857,7.135714285714285,6.52,,
